 ECG Channel 
-3317.714133
-3318.988182
-3325.157264
-3328.040639
-3321.223357
-3331.751029
-3356.360299
-3388.211535
-3428.198806
-3473.952827
-3515.460016
-3498.137414
-3462.84401
-3388.882087
-3263.198228
-3195.763015
-3153.16059
-3186.062358
-3198.892259
-3157.563884
-3136.106209
-3146.902102
-3250.971824
-3330.544034
-3365.300997
-3379.337892
-3408.976306
-3439.240568
-3442.414515
-3435.396068
-3433.987908
-3438.078277
-3433.093838
-3416.441788
-3414.430131
-3426.745942
-3424.935451
-3412.641992
-3414.072503
-3429.4058
-3432.579748
-3418.632259
-3420.621564
-3442.682736
-3449.52237
-3436.491303
-3427.461198
-3443.599158
-3463.112231
-3463.559266
-3460.318263
-3475.115117
-3491.431891
-3489.397882
-3490.023731
-3504.440606
-3526.300612
-3543.891435
-3548.920578
-3566.086717
-3589.086662
-3594.026398
-3587.678503
-3588.03613
-3603.414131
-3611.013724
-3589.220773
-3583.945761
-3596.775663
-3596.48509
-3573.239276
-3551.267511
-3539.778714
-3527.261737
-3497.086882
-3470.510658
-3461.368795
-3450.818771
-3425.829521
-3403.634239
-3402.62841
-3406.47291
-3391.117262
-3369.391366
-3359.601302
-3362.328215
-3366.351529
-3356.919093
-3357.321424
-3365.099831
-3365.59157
-3350.414735
-3343.262177
-3352.046412
-3354.952139
-3346.994918
-3344.178598
-3349.095982
-3351.353508
-3340.378802
-3328.644136
-3338.165979
-3351.621729
-3342.345755
-3332.488636
-3357.567293
-3375.001654
-3369.681939
-3357.6567
-3359.735413
-3376.298055
-3378.220305
-3364.31752
-3362.842305
-3380.410776
-3384.702311
-3371.179506
-3369.011387
-3385.015236
-3387.138651
-3372.230038
-3369.458421
-3381.975398
-3394.000637
-3385.641084
-3371.224209
-3379.382596
-3391.854869
-3380.45548
-3367.871448
-3376.09689
-3387.138651
-3381.506012
-3368.318482
-3371.291264
-3382.087157
-3378.600285
-3359.087212
-3351.286453
-3360.651834
-3369.994863
-3365.72568
-3360.629482
-3366.731509
-3362.171753
-3353.789849
-3350.660604
-3361.143572
-3374.912247
-3366.217418
-3353.745145
-3363.602264
-3380.388424
-3373.571142
-3360.204799
-3359.511895
-3376.722738
-3386.557506
-3373.951122
-3378.443823
-3393.151271
-3394.8053
-3389.329122
-3392.12309
-3400.728512
-3387.228058
-3358.617825
-3344.647985
-3345.340889
-3347.307843
-3335.573177
-3327.012459
-3331.728677
-3332.53334
-3314.674296
-3301.419711
-3311.545052
-3325.917223
-3316.0154
-3299.586868
-3301.419711
-3308.035828
-3299.363351
-3282.286618
-3280.766699
-3296.256458
-3303.45372
-3325.805464
-3384.389387
-3434.65846
-3460.430021
-3429.517559
-3385.84225
-3281.861935
-3133.088724
-3042.698269
-3017.418446
-3085.457156
-3083.445499
-3044.508761
-3041.42422
-3077.477584
-3156.781573
-3216.818359
-3259.577246
-3301.509118
-3338.121276
-3361.300035
-3369.659587
-3375.694558
-3373.481735
-3373.593494
-3367.424413
-3369.57018
-3378.53323
-3389.127957
-3383.78589
-3379.650817
-3392.771291
-3402.606058
-3397.666323
-3393.419491
-3407.054056
-3424.399009
-3421.068599
-3408.104588
-3419.347515
-3446.281367
-3448.181265
-3440.648727
-3448.695355
-3463.603969
-3466.509696
-3472.499963
-3490.157841
-3517.717542
-3531.9109
-3529.720429
-3538.415258
-3563.739784
-3584.370444
-3583.431671
-3585.868011
-3605.58225
-3617.339267
-3614.142968
-3608.935011
-3613.450064
-3612.734808
-3602.698875
-3585.130404
-3575.47445
-3570.534715
-3547.490066
-3521.673801
-3504.954696
-3496.282219
-3480.613647
-3454.350347
-3436.178379
-3434.65846
-3423.594346
-3397.107529
-3387.920962
-3393.374788
-3386.892782
-3369.838401
-3362.238808
-3373.973474
-3383.070634
-3366.575046
-3354.594511
-3361.121221
-3374.845192
-3370.330139
-3354.929788
-3358.103735
-3369.234904
-3364.116354
-3354.974491
-3361.523552
-3377.594456
-3376.588628
-3360.718889
-3355.73445
-3372.721776
-3375.135764
-3360.830648
-3355.712099
-3363.579913
-3379.807279
-3378.644988
-3376.543924
-3385.216401
-3393.218326
-3387.608038
-3378.220305
-3384.635256
-3395.386445
-3390.178489
-3371.894762
-3376.163945
-3395.185279
-3389.105605
-3378.488526
-3381.86364
-3393.687712
-3389.284419
-3375.091061
-3373.012349
-3380.678997
-3383.54002
-3371.425375
-3368.653759
-3380.678997
-3383.964704
-3368.363186
-3361.300035
-3368.184372
-3374.68873
-3364.853962
-3352.672261
-3362.194104
-3373.347625
-3364.138706
-3359.377785
-3365.546866
-3375.225171
-3366.396232
-3348.246616
-3349.878293
-3360.629482
-3359.981282
-3347.956043
-3345.586758
-3355.488581
-3360.115392
-3350.682956
-3346.749049
-3363.177581
-3376.923904
-3360.98711
-3350.012404
-3364.429279
-3376.767442
-3367.603227
-3356.963796
-3368.452593
-3395.520555
-3406.182338
-3397.576916
-3406.539965
-3416.59825
-3407.590497
-3389.373826
-3377.035663
-3374.241695
-3361.970587
-3340.512912
-3339.685898
-3346.056145
-3343.843322
-3327.437142
-3320.731618
-3332.28747
-3334.701459
-3321.156302
-3299.586868
-3309.041656
-3343.128066
-3337.696593
-3325.805464
-3327.839473
-3334.679107
-3322.944441
-3318.496444
-3336.713116
-3381.215439
-3434.971384
-3470.689472
-3508.150996
-3526.501778
-3507.726313
-3431.529216
-3288.433348
-3206.827129
-3177.546344
-3187.448166
-3208.25764
-3167.935093
-3161.676605
-3152.154762
-3200.680399
-3276.363406
-3354.460401
-3395.364093
-3404.796529
-3438.681774
-3462.866361
-3462.866361
-3441.363983
-3429.562262
-3439.195864
-3437.944166
-3420.643916
-3415.480663
-3425.650707
-3430.098704
-3417.604079
-3414.050152
-3429.383448
-3437.0948
-3425.002506
-3424.287251
-3441.743963
-3450.371736
-3442.548626
-3433.429114
-3437.631242
-3457.345481
-3468.409594
-3466.464992
-3477.126774
-3493.868231
-3505.424083
-3501.221955
-3511.66022
-3539.197569
-3554.083831
-3555.246121
-3564.343281
-3588.058482
-3598.250878
-3595.121633
-3600.620163
-3615.215852
-3618.099227
-3601.178956
-3587.410282
-3590.472471
-3590.85245
-3579.788337
-3556.319005
-3545.903092
-3540.941005
-3516.801121
-3483.60878
-3467.224952
-3464.676853
-3457.345481
-3428.243509
-3415.100684
-3419.526329
-3408.529271
-3388.569163
-3378.197953
-3383.987055
-3382.847116
-3365.435107
-3355.846209
-3358.93075
-3372.699424
-3371.514782
-3365.412756
-3370.84423
-3373.258218
-3360.718889
-3349.07363
-3355.913264
-3365.099831
-3357.969625
-3355.980319
-3360.227151
-3370.799526
-3369.011387
-3363.512857
-3373.146459
-3388.122128
-3391.899573
-3377.885029
-3376.052186
-3391.609
-3399.901497
-3390.893744
-3384.098814
-3397.554564
-3403.030742
-3395.989942
-3398.180413
-3400.952029
-3403.075445
-3400.504994
-3390.916096
-3401.957858
-3418.162873
-3408.059884
-3388.79268
-3393.464195
-3410.965611
-3411.770274
-3398.538041
-3397.711026
-3405.936468
-3402.918983
-3385.46227
-3378.734395
-3389.351474
-3389.060901
-3377.281532
-3372.855887
-3386.088119
-3384.858773
-3377.214477
-3371.537134
-3375.918076
-3386.669265
-3380.343721
-3369.659587
-3375.918076
-3386.22223
-3383.875297
-3372.00652
-3371.805355
-3390.737282
-3398.26982
-3388.390349
-3381.729529
-3391.005503
-3403.298963
-3394.648837
-3398.26982
-3418.073466
-3420.755675
-3403.611887
-3397.487509
-3414.720704
-3417.939355
-3393.643009
-3370.263084
-3370.84423
-3370.911285
-3361.36709
-3357.254369
-3357.835514
-3364.004596
-3354.70627
-3330.566386
-3334.053258
-3347.553712
-3356.807334
-3350.638253
-3344.223302
-3351.957005
-3351.398212
-3334.835569
-3336.422543
-3354.348642
-3366.128011
-3389.016198
-3435.03844
-3482.714711
-3506.944002
-3499.120891
-3487.162708
-3455.445582
-3353.566331
-3267.534467
-3205.8213
-3206.894184
-3251.396507
-3216.147806
-3170.594951
-3158.167381
-3258.794935
-3356.069726
-3397.107529
-3413.51371
-3441.788666
-3458.351309
-3458.23955
-3468.923684
-3481.373606
-3468.521353
-3442.325108
-3431.640974
-3442.436867
-3442.906254
-3427.841178
-3419.325163
-3430.121056
-3445.320242
-3448.516542
-3441.900425
-3449.589425
-3461.882885
-3456.853742
-3448.225969
-3454.596216
-3474.735138
-3482.670007
-3468.677815
-3473.729309
-3505.51349
-3516.5329
-3511.28024
-3517.158749
-3538.370554
-3552.675671
-3548.875874
-3556.453116
-3590.450119
-3608.376218
-3604.17409
-3601.022494
-3621.451988
-3641.032117
-3631.040887
-3611.505462
-3613.360657
-3613.070084
-3599.547279
-3576.256761
-3571.160563
-3569.797107
-3549.658185
-3521.874967
-3499.545574
-3490.493118
-3472.83524
-3443.532103
-3424.354306
-3428.824655
-3425.315431
-3403.813053
-3386.266933
-3389.954971
-3396.548736
-3386.088119
-3374.040529
-3377.460346
-3382.400081
-3373.995826
-3358.17079
-3362.663491
-3377.929733
-3378.197953
-3363.557561
-3364.339872
-3372.185334
-3367.536171
-3347.933691
-3350.325328
-3371.917113
-3376.09689
-3363.579913
-3358.975453
-3371.537134
-3382.601247
-3377.035663
-3376.298055
-3392.458366
-3404.729474
-3398.158061
-3389.440881
-3394.447672
-3413.51371
-3409.333934
-3394.917058
-3404.796529
-3427.394143
-3425.918928
-3411.524404
-3413.759579
-3426.500073
-3421.649745
-3405.06475
-3400.281477
-3410.339762
-3415.503015
-3408.506919
-3407.344628
-3416.151216
-3412.776102
-3396.86166
-3391.184317
-3393.978285
-3397.867489
-3387.652741
-3377.013311
-3383.54002
-3392.815994
-3384.590552
-3374.711081
-3375.582799
-3389.843212
-3383.54002
-3369.458421
-3370.777174
-3381.237791
-3377.303884
-3360.383613
-3355.376822
-3371.246561
-3381.170735
-3370.330139
-3362.484677
-3372.364148
-3384.411738
-3381.550715
-3371.134802
-3375.694558
-3390.916096
-3390.06673
-3374.353453
-3376.09689
-3392.927753
-3400.370884
-3387.1163
-3395.095872
-3417.291155
-3419.861605
-3410.026838
-3410.898556
-3416.307678
-3396.772253
-3364.161058
-3355.577988
-3362.238808
-3361.612959
-3340.714078
-3330.141703
-3340.267043
-3345.631462
-3337.562482
-3330.208758
-3337.093095
-3342.345755
-3331.795732
-3324.442008
-3337.696593
-3348.268968
-3332.823912
-3325.514892
-3335.908453
-3351.286453
-3362.976416
-3395.609962
-3444.716745
-3490.381359
-3509.782673
-3492.035388
-3466.330882
-3393.464195
-3265.053423
-3194.108986
-3148.600834
-3196.72414
-3213.599707
-3168.069204
-3149.114925
-3174.953541
-3281.392548
-3344.916206
-3369.726642
-3395.140576
-3431.909195
-3447.73423
-3447.443658
-3454.685623
-3459.960635
-3443.777972
-3425.606003
-3424.555471
-3434.993736
-3433.138541
-3417.201748
-3413.156082
-3427.505902
-3435.910158
-3430.009297
-3425.449541
-3437.050097
-3444.716745
-3443.353289
-3441.989832
-3451.802248
-3470.01892
-3470.287141
-3458.083088
-3467.403766
-3485.642789
-3493.488251
-3487.855612
-3501.199603
-3525.048915
-3535.308365
-3534.570758
-3545.634871
-3577.083776
-3596.641552
-3589.466642
-3594.205212
-3610.83491
-3616.713419
-3604.531718
-3596.865069
-3600.418997
-3609.225584
-3593.802881
-3575.541505
-3573.239276
-3564.410337
-3537.252967
-3502.071321
-3487.609743
-3487.609743
-3467.359062
-3432.646803
-3415.145387
-3421.158006
-3417.805245
-3401.510823
-3390.692579
-3391.810166
-3384.29998
-3371.246561
-3365.658625
-3376.879201
-3384.165869
-3376.074538
-3367.044433
-3375.135764
-3378.376767
-3364.31752
-3353.074593
-3359.556599
-3365.882142
-3364.205761
-3354.393346
-3359.333081
-3370.553657
-3366.262122
-3354.460401
-3363.42345
-3380.857811
-3382.243619
-3372.699424
-3373.973474
-3387.295113
-3392.614829
-3388.882087
-3386.624561
-3400.281477
-3408.059884
-3396.593439
-3391.877221
-3403.567183
-3414.251317
-3407.635201
-3395.520555
-3402.62841
-3423.348477
-3423.25907
-3404.863585
-3408.328105
-3417.291155
-3411.07737
-3396.72755
-3399.968553
-3413.379599
-3407.031704
-3391.98898
-3393.307733
-3406.607021
-3401.019085
-3389.753805
-3389.798509
-3396.369922
-3397.733378
-3384.143518
-3374.621674
-3388.189183
-3392.927753
-3376.298055
-3365.815087
-3376.767442
-3393.151271
-3390.379654
-3374.554619
-3375.649855
-3385.551677
-3378.086195
-3362.238808
-3362.149401
-3372.364148
-3366.262122
-3360.651834
-3369.301959
-3379.963741
-3381.126032
-3366.977378
-3357.187314
-3365.926846
-3375.247523
-3381.438956
-3379.650817
-3385.372863
-3396.168756
-3394.917058
-3384.545849
-3391.139614
-3406.204689
-3409.915079
-3403.1425
-3415.05598
-3437.273614
-3429.852835
-3412.396123
-3414.251317
-3418.744018
-3403.589535
-3374.800488
-3360.495372
-3372.095927
-3377.594456
-3362.976416
-3349.051279
-3354.236883
-3362.819953
-3353.231055
-3342.502218
-3349.386555
-3354.885084
-3342.815142
-3334.120313
-3343.17277
-3354.19218
-3344.133895
-3333.785037
-3342.390459
-3360.182447
-3375.627503
-3408.685733
-3469.281312
-3532.112066
-3549.948758
-3510.721446
-3459.781821
-3341.608148
-3212.683286
-3148.734945
-3149.092573
-3220.931079
-3197.23823
-3166.929265
-3161.296625
-3198.624039
-3284.588848
-3334.053258
-3359.333081
-3400.527346
-3441.989832
-3456.518466
-3453.500981
-3463.514562
-3463.87219
-3450.684661
-3435.530178
-3435.150198
-3444.917911
-3448.740059
-3435.418419
-3431.260995
-3445.320242
-3449.477667
-3440.469914
-3437.541835
-3445.610815
-3453.500981
-3450.192922
-3448.293024
-3457.568998
-3471.762356
-3474.288103
-3469.460126
-3481.507716
-3497.913897
-3498.740911
-3500.082016
-3514.364781
-3537.297671
-3542.684441
-3545.187836
-3558.487124
-3585.130404
-3599.994314
-3602.184785
-3606.498671
-3621.921375
-3626.727
-3614.344134
-3614.768817
-3627.710477
-3628.559843
-3612.824215
-3600.821328
-3599.748445
-3591.008912
-3564.410337
-3534.056668
-3521.584394
-3513.470711
-3492.750644
-3466.554399
-3455.065603
-3453.702146
-3438.413553
-3413.848986
-3403.477776
-3413.916041
-3407.769311
-3385.886954
-3380.522535
-3388.949143
-3389.753805
-3379.337892
-3372.073576
-3381.416605
-3392.570125
-3382.198916
-3370.263084
-3372.230038
-3379.449651
-3374.599323
-3363.132878
-3367.759689
-3383.048282
-3380.880163
-3368.944331
-3372.878238
-3386.781023
-3385.752843
-3377.572105
-3379.628465
-3391.676055
-3395.4535
-3385.685788
-3382.981227
-3393.553602
-3409.222175
-3400.393236
-3392.614829
-3402.539003
-3407.076407
-3395.140576
-3383.987055
-3399.968553
-3417.201748
-3407.322277
-3392.458366
-3398.940372
-3409.736265
-3403.388369
-3391.296076
-3397.956896
-3404.774178
-3398.582744
-3386.199878
-3386.378692
-3399.789739
-3397.822785
-3382.556544
-3382.489488
-3392.190146
-3393.598305
-3378.957913
-3370.576009
-3377.840326
-3380.678997
-3368.16202
-3359.981282
-3373.548791
-3385.261105
-3379.114375
-3365.479811
-3368.743166
-3379.226134
-3376.119241
-3360.562427
-3361.948235
-3374.934599
-3370.397195
-3356.136782
-3349.543017
-3363.468154
-3373.548791
-3361.054165
-3357.164962
-3366.306825
-3367.670282
-3359.914227
-3354.57216
-3361.5012
-3372.475907
-3369.838401
-3365.189238
-3371.693596
-3373.481735
-3375.091061
-3375.247523
-3382.690654
-3391.296076
-3394.470023
-3388.591515
-3394.8053
-3415.301849
-3417.447617
-3398.962724
-3395.006465
-3413.625468
-3408.484567
-3376.655683
-3355.935616
-3364.138706
-3368.005558
-3353.745145
-3336.646061
-3340.579968
-3348.04545
-3336.087267
-3324.866691
-3336.646061
-3350.72766
-3341.697555
-3326.878348
-3330.119351
-3342.681032
-3334.634404
-3317.80354
-3321.893909
-3340.848189
-3357.544942
-3378.086195
-3432.423286
-3491.566001
-3531.955604
-3517.471673
-3485.441623
-3422.543814
-3280.856106
-3187.694035
-3156.021614
-3198.780501
-3230.072943
-3172.606608
-3158.010919
-3169.007977
-3256.805629
-3322.407999
-3350.772363
-3380.343721
-3420.129826
-3442.548626
-3445.230835
-3455.110306
-3465.302702
-3451.914007
-3427.885881
-3425.158969
-3437.072448
-3437.698297
-3426.321259
-3418.475797
-3420.845082
-3431.663326
-3437.139504
-3433.093838
-3444.761448
-3459.155972
-3457.814867
-3444.806152
-3458.172495
-3471.605894
-3470.868286
-3465.302702
-3471.628245
-3485.240458
-3493.957638
-3497.243344
-3509.939135
-3532.760266
-3542.952662
-3542.438572
-3546.819514
-3570.758232
-3591.210078
-3589.556049
-3588.661979
-3605.872823
-3621.072009
-3616.109921
-3606.699837
-3615.349962
-3630.5715
-3616.132273
-3592.148851
-3588.349055
-3594.205212
-3571.76406
-3533.631984
-3516.823473
-3514.99063
-3500.841975
-3469.482478
-3448.941225
-3449.455315
-3442.772143
-3420.17453
-3410.496224
-3409.356285
-3405.869413
-3386.758672
-3376.432166
-3385.775195
-3388.524459
-3376.476869
-3367.938503
-3373.548791
-3379.472003
-3369.883105
-3352.806372
-3352.672261
-3368.67611
-3368.854924
-3354.840381
-3356.047375
-3371.559485
-3374.152288
-3360.629482
-3365.256293
-3375.269875
-3374.219343
-3370.46425
-3372.408852
-3386.199878
-3392.480718
-3390.491413
-3387.518631
-3395.989942
-3407.23287
-3398.582744
-3389.776157
-3398.180413
-3403.477776
-3394.112396
-3389.68675
-3400.169718
-3413.379599
-3412.440826
-3401.488471
-3400.996733
-3414.0278
-3409.043361
-3394.872355
-3395.654666
-3403.410721
-3396.593439
-3378.801451
-3372.00652
-3393.039512
-3403.097797
-3388.323294
-3376.275703
-3387.228058
-3391.452538
-3378.220305
-3367.804392
-3375.269875
-3385.037587
-3373.884067
-3355.645043
-3361.635311
-3375.024006
-3372.095927
-3360.584779
-3361.836477
-3373.638198
-3369.771346
-3353.8122
-3350.213569
-3363.28934
-3367.871448
-3364.921017
-3368.452593
-3379.986093
-3388.747977
-3382.064805
-3370.106622
-3383.987055
-3400.214422
-3392.413663
-3387.38452
-3401.60023
-3422.521463
-3414.474835
-3397.062826
-3396.794605
-3395.766425
-3381.170735
-3358.841343
-3351.666433
-3360.160096
-3357.410831
-3335.304956
-3327.235976
-3345.340889
-3351.912302
-3337.696593
-3327.437142
-3335.930805
-3342.323404
-3333.717982
-3329.359392
-3341.608148
-3351.666433
-3336.601357
-3324.620822
-3331.952194
-3354.147476
-3365.815087
-3389.284419
-3437.161855
-3490.291952
-3510.453225
-3491.387187
-3482.535897
-3435.753695
-3312.215604
-3242.612272
-3187.671684
-3219.969954
-3244.668632
-3190.979742
-3150.07605
-3157.832105
-3279.425595
-3364.809259
-3397.398102
-3418.721666
-3435.530178
-3444.336765
-3451.243454
-3470.465955
-3480.300722
-3456.160838
-3431.775085
-3432.803265
-3443.330937
-3438.63707
-3425.404838
-3426.835349
-3437.452428
-3437.631242
-3425.069562
-3425.002506
-3443.554454
-3453.836257
-3444.895559
-3442.72744
-3462.665196
-3480.032501
-3475.830373
-3465.570923
-3479.496059
-3497.243344
-3494.382321
-3493.331789
-3515.839996
-3538.638775
-3546.595996
-3544.85256
-3560.23056
-3583.968113
-3596.172165
-3597.803843
-3601.536584
-3614.187671
-3613.204195
-3603.995276
-3605.381084
-3614.634706
-3613.539471
-3598.429692
-3578.603694
-3572.568723
-3564.410337
-3540.538673
-3514.789464
-3504.686475
-3492.504775
-3467.560228
-3439.240568
-3430.679849
-3427.170626
-3405.087102
-3384.478794
-3390.178489
-3401.667285
-3391.430186
-3369.972512
-3362.015291
-3376.275703
-3383.249448
-3372.565314
-3364.31752
-3370.777174
-3372.587666
-3361.009462
-3350.370032
-3357.880218
-3358.327253
-3344.536226
-3344.71504
-3361.411793
-3376.253352
-3371.783003
-3359.690709
-3365.815087
-3381.729529
-3380.343721
-3373.79466
-3382.601247
-3397.554564
-3399.834442
-3389.373826
-3386.535154
-3401.063788
-3407.948125
-3397.867489
-3394.179451
-3411.479701
-3415.078332
-3405.44473
-3404.148329
-3416.84412
-3421.537986
-3413.580765
-3404.55066
-3414.810111
-3423.527291
-3411.703218
-3397.152233
-3395.96759
-3406.785835
-3406.182338
-3393.508898
-3392.145442
-3397.24164
-3392.480718
-3385.238753
-3383.428262
-3394.090044
-3388.055073
-3373.124107
-3372.699424
-3386.535154
-3390.334951
-3376.09689
-3370.687767
-3377.929733
-3381.014273
-3366.329177
-3357.991976
-3368.609055
-3380.187259
-3369.614884
-3362.059994
-3379.673169
-3396.839308
-3388.479756
-3374.845192
-3373.012349
-3389.932619
-3396.705198
-3384.031759
-3381.371901
-3400.639105
-3406.942297
