 EMG Channel 
6735.005288
6740.347354
6734.334735
6726.332811
6735.631136
6742.962509
6746.918767
6737.486331
6728.255061
6751.769096
6758.184047
6737.084
6719.582584
6725.818721
6729.90909
6716.341581
6712.072398
6701.701188
6696.515584
6695.643866
6699.354255
6703.26581
6701.164746
6695.57681
6692.11229
6699.845994
6700.471842
6681.249342
6667.011281
6679.68472
6684.311531
6678.075394
6680.467031
6687.038444
6687.619589
6684.378586
6677.583656
6679.371796
6682.165764
6680.57879
6682.299874
6674.879095
6684.892676
6689.452432
6686.591409
6682.076357
6683.685682
6686.569057
6681.539915
6680.288217
6685.786746
6681.361101
6686.278485
6674.94615
6680.511735
6683.819793
6681.830487
6673.090955
6665.625473
6667.324205
6664.485534
6658.897598
6651.342708
6657.757659
6658.227045
6647.00647
6649.107534
6655.008394
6653.086144
6660.015185
6655.768353
6649.532217
6637.551682
6639.161007
6647.900539
6642.9161
6643.921929
6652.795571
6657.51179
6659.925778
6652.974385
6646.671193
6646.24651
6659.501095
6662.920912
6664.485534
6665.3349
6664.574941
6666.966577
6664.485534
6661.512752
6661.646862
6662.51858
6664.999624
6663.390298
6651.700336
6651.186246
6662.228008
6660.618682
6655.991871
6656.595368
6663.099726
6667.145391
6669.1794
6662.920912
6655.522484
6655.008394
6659.724612
6652.370888
6658.383508
6659.791667
6659.121115
6668.330034
6670.006415
6663.233836
6655.298967
6651.476818
6661.35629
6669.447621
6660.618682
6647.65467
6656.930644
6665.379604
6660.305758
6658.718784
6668.553551
6664.552589
6657.78001
6657.355327
6660.149295
6657.757659
6657.869417
6656.349499
6661.825676
6666.005452
6671.10165
6664.82081
6660.618682
6657.355327
6659.657557
6658.15999
6657.6459
6657.109458
6660.193999
6659.791667
6653.980214
6656.483609
6662.362118
6657.26592
6654.31549
6657.064755
6663.859685
6663.479705
6661.669214
6659.43404
6665.625473
6664.887865
6654.874284
6657.377679
6664.999624
6669.358214
6658.070583
6643.16197
6649.688679
6668.710013
6673.627397
6672.174534
6671.503982
6673.627397
6672.576865
6671.146354
6677.89658
6684.736214
6685.116194
6687.88781
6690.882944
6685.607932
6683.417461
6682.255171
6679.528258
6684.199772
6687.306665
6686.949037
6685.987912
6687.552534
6686.904333
6689.184211
6696.0909
6688.133679
6682.210467
6677.985987
6671.369871
6684.244476
6690.122985
6684.378586
6682.143412
6688.491307
6685.473822
6687.127851
6680.19881
6682.746909
6686.569057
6688.111328
6682.769261
6686.926685
6683.998607
6685.83145
6691.039406
6694.258057
6691.709959
6691.151165
6690.480613
6685.83145
6690.83824
6687.932514
6687.396072
6695.219182
6693.743967
6690.257095
6683.685682
6683.372758
6683.551572
6689.921819
6686.233781
6673.940322
6682.523392
6689.743005
6682.590447
6678.79065
6684.222124
6682.702206
6689.765357
6685.898505
6680.087051
6672.710976
6676.778993
6686.434947
6686.367892
6693.498098
6696.292066
6689.921819
6686.636113
6701.142395
6694.749796
6681.852839
6690.122985
6702.61761
6716.900375
6716.45334
6700.740063
6695.755624
6693.162822
6691.419386
6691.553496
6698.437834
6699.868345
6704.361046
6708.652581
6704.741026
6692.313456
6692.179345
6707.177366
6704.651619
6706.439758
6710.016037
6717.168595
6705.277467
6695.241534
6701.388264
6707.87027
6698.974275
6695.487403
6700.762415
6698.996627
6695.375645
6696.582639
6699.2872
6707.669104
6704.606915
6697.968447
6700.270677
6699.488366
6697.052025
6701.455319
6710.932459
6710.463072
6703.802252
6697.297895
6700.941229
6707.467938
6691.106461
6688.960694
6699.823642
6713.994648
6713.391151
6703.64579
6698.482537
6700.31538
6702.483499
6699.354255
6703.198755
6706.327999
6703.355217
6707.065607
6704.852784
6697.476709
6690.346502
6691.039406
6705.411578
6705.657447
6705.098653
6704.517508
6704.562212
6708.630229
6710.328962
6699.086034
6697.253191
6703.109348
6704.875136
6705.322171
6702.10352
6700.740063
6702.952886
6705.210412
6707.780863
6704.137528
6705.992723
6705.612744
6694.570982
6702.863479
6711.401845
6714.441683
6707.244421
6698.303723
6697.834336
6701.790595
6706.529165
6705.344523
6704.986895
6706.953848
6700.427139
6703.064645
6703.422273
6697.119081
6700.024807
6702.707017
6706.551517
6710.150148
6709.904279
6703.958714
6703.422273
6709.613706
6710.016037
6712.206508
6706.618572
6700.628305
6694.213354
6698.080206
6700.583601
6700.069511
6694.235706
6690.279447
6686.770223
6684.870325
6680.377624
6686.904333
6685.183249
6687.083147
6701.142395
6702.662313
6691.262924
6686.792575
6688.223086
6691.374682
6687.574886
6686.457299
6693.095767
6687.440775
6689.050101
6690.994703
6688.714825
6685.786746
6684.333883
6680.19881
6686.434947
6687.463127
6685.205601
6689.698302
6690.525316
6689.519488
6696.940267
6683.886848
6679.751775
6688.021921
6690.927647
6685.764394
6682.076357
6691.821717
6687.530182
6683.193944
6693.207525
6704.53986
6691.955828
6679.952941
6681.919894
6683.953903
6685.384415
6673.985025
6673.001548
6682.054005
6677.494249
6676.846048
6681.003473
6671.839258
6672.554514
6675.549647
6675.817868
6677.270732
6680.869362
6676.778993
6677.047214
6678.79065
6683.216296
6683.9092
6677.583656
6675.303778
6687.016092
6686.367892
6675.773165
6670.632263
6677.941284
6681.003473
6674.499115
6674.834391
6688.4019
6679.841182
6671.034595
6676.041386
6677.226028
6680.779955
6680.534086
6679.729423
6677.62836
6680.109403
6686.72552
6679.908237
6676.175496
6674.610874
6675.147316
6669.246455
6672.465107
6683.551572
6687.686645
6681.785784
6682.746909
6689.340674
6678.947112
6672.196886
6670.744022
6675.728461
6682.456336
6676.711938
6674.096784
6673.53799
6679.774127
6677.293083
6673.046252
6675.706109
6680.355272
6668.419441
6668.419441
6676.890752
6680.735252
6680.914066
6678.947112
6682.076357
6681.517563
6678.857705
6673.225066
6674.141487
6681.294046
6681.070528
6680.757604
6677.829525
6673.873266
6672.912141
6678.991816
6673.359176
6671.146354
6684.758566
6691.195868
6689.787708
6672.845086
6669.291159
6670.609912
6666.944226
6672.934493
6678.343615
6674.029729
6673.828563
6671.928665
6680.623493
6685.160897
6672.934493
6674.342653
6678.187153
6677.673063
6671.10165
6675.370833
6685.31736
6693.811022
6682.232819
6673.336825
6679.036519
6676.443717
6676.644883
6678.455374
6688.424252
6701.276505
6688.64777
6683.305703
6684.445642
6693.922781
6687.329017
6680.0647
6679.572961
6688.446604
6689.81006
6686.591409
6690.882944
6696.47088
6692.291104
6684.870325
6675.32613
6672.442755
6679.215333
6683.573924
6675.035557
6682.366929
6684.982083
6685.540877
6681.539915
6683.216296
6683.372758
6679.014168
6673.158011
6676.399014
6685.31736
6685.31736
6682.232819
6678.030691
6671.548685
6671.861609
6674.253246
6674.476764
6677.784822
6674.454412
6674.767336
6675.013205
6679.215333
6670.922836
6674.208543
6677.494249
6676.264903
6684.490345
6685.250304
6676.399014
6681.450508
6701.410616
6695.308589
6692.089938
6696.023845
6698.080206
6701.321209
6695.777976
6698.795462
6711.178328
6719.649639
6708.585526
6704.249287
6710.373665
6714.687552
6711.044217
6712.921764
6714.888718
6716.788616
6720.633116
6713.838186
6717.459168
6729.752628
6729.618517
6728.724447
6728.009192
6731.160787
6732.658354
6721.84011
6716.006305
6729.327944
6732.099561
6732.993631
6733.731238
6737.195758
6729.596165
6719.761398
6715.000476
6732.099561
6739.363878
6740.079134
6731.205491
6724.768189
6728.12095
6731.272546
6727.405694
6731.876043
6741.308479
6742.515474
6737.128703
6725.125816
6723.38238
6718.979087
6716.989781
6721.884814
6730.42318
6732.054857
6730.691401
6732.121912
6740.03443
6733.641831
6731.496064
6732.34543
6731.652526
6725.326982
6722.085979
6728.12095
6741.152017
6743.789523
6737.911014
6730.378476
6732.971279
6736.145226
6730.222014
6728.076247
6734.446494
6742.33666
6732.680706
6725.394037
6733.775942
6730.467883
6729.976145
6734.938232
6732.948927
6737.687497
6743.834227
6741.487293
6739.65445
6731.853692
6731.764285
6734.26768
6723.896471
6720.43195
6723.427084
6717.570927
6707.087959
6713.346447
6715.69338
6711.245383
6705.076302
6710.016037
6720.990744
6720.320191
6701.075339
6699.354255
6705.657447
6714.620497
6719.739046
6716.520395
6716.006305
6710.68659
6711.625363
6711.938287
6711.513604
6709.524299
6710.150148
6714.396979
6717.950907
6710.30661
6713.502909
6712.653543
6714.28522
6712.675895
6719.426122
6710.172499
6721.638944
6722.711828
6717.012133
6718.532052
6713.77113
6713.815834
6712.832357
6710.574831
6709.054912
6715.715732
6716.20747
6720.610764
6721.46013
6726.668087
6727.942136
6713.033523
6703.712845
6703.846956
6710.351313
6707.043255
6692.827546
6691.821717
6699.018979
6710.485424
6697.119081
6684.266828
6695.286238
6680.131755
6681.070528
6689.228915
6688.670121
6694.436871
6689.966522
6683.484517
6687.910162
6694.570982
6691.821717
6679.125926
6684.512697
6695.710921
6691.642903
6694.772148
6693.207525
6691.08411
6692.045235
6685.205601
6686.636113
6693.14047
6686.72552
6687.977217
6682.769261
6687.574886
6697.230839
6688.513659
6693.453395
6695.710921
6701.410616
6692.268752
6682.612799
6694.995665
6700.382435
6691.262924
6681.070528
6681.316397
6692.179345
6694.03454
6694.369816
6690.592371
6701.075339
6697.119081
6688.424252
6681.629322
6678.522429
6682.63515
6686.47965
6688.021921
6687.127851
6693.453395
6693.229877
6691.419386
6683.775089
6685.250304
6685.205601
6689.564191
6697.074377
6700.248325
6689.184211
6682.009301
6684.780918
6691.888772
6691.709959
6695.487403
6695.710921
6691.329979
6686.926685
6688.603066
6694.258057
6695.487403
6695.621514
6687.910162
6686.814926
6683.998607
6683.506868
6685.674988
6680.958769
6678.343615
6675.057909
6666.586598
6670.699319
6682.881019
6680.757604
6678.343615
6675.057909
6674.700281
6678.187153
6673.001548
6675.661406
6676.555476
6678.388319
6679.774127
6675.147316
6670.811077
6679.975293
6676.890752
6678.589485
6676.846048
6675.437889
6681.003473
6682.925723
6671.839258
6671.280464
6673.40388
6670.07347
6670.744022
6671.056947
6672.062775
6678.231857
6674.163839
6671.459278
6672.912141
6671.146354
6668.017109
6674.655577
6673.068604
6671.124002
6669.492325
6670.140525
6679.17063
6676.331958
6673.158011
6668.732365
6682.143412
6678.231857
6672.196886
6674.923798
6680.690549
6672.196886
6672.286293
6668.955883
6667.972406
6664.194961
6663.323243
6665.3349
6668.352386
6670.520505
6671.593389
6669.089993
6665.871342
6678.857705
6673.627397
6670.855781
6670.833429
6673.91797
6679.394147
6681.204639
6669.715842
6673.91797
6668.911179
6668.575903
6670.140525
6674.275598
6677.941284
6681.763432
6674.789688
6666.720708
6664.977272
6665.625473
6659.836371
6669.134697
6679.707072
6680.355272
6675.236723
6678.455374
6678.477726
6674.029729
6669.939359
6669.380566
6670.45345
6674.834391
6673.873266
6671.191057
6679.572961
6674.856743
6676.264903
6674.923798
6680.57879
6677.047214
6674.409708
6671.660444
6672.107479
6679.528258
6681.09288
6677.24838
6678.902409
6680.981121
6676.667235
6670.58756
6678.745947
6672.3757
6669.55938
6673.158011
6679.885886
6686.457299
6685.943208
6679.572961
6688.156031
6695.822679
6689.854764
6679.282389
6680.176458
6684.825621
6681.495211
6688.357197
6691.08411
6684.825621
6687.038444
6685.004435
6675.706109
6679.572961
6690.257095
6687.329017
6683.104537
6684.467993
6689.81006
6686.278485
6687.597238
6681.159935
6677.002511
6676.756641
6679.394147
6677.829525
6685.563229
6689.027749
6678.947112
6682.612799
6681.383453
6685.853801
6682.813964
6682.366929
6687.105499
6691.821717
6685.116194
6682.478688
6683.082185
6687.217258
6683.976255
6676.667235
6682.322226
6689.184211
6696.180307
6689.854764
6692.604028
6691.978179
6682.076357
6681.517563
6681.137583
6692.425214
6690.57002
6684.199772
6692.358159
6692.134642
6685.116194
6686.323188
6686.85963
6685.563229
6684.333883
6681.137583
6676.555476
6686.054967
6694.816851
6693.721616
6685.920857
6686.99374
6689.050101
6688.156031
6684.713863
6682.813964
6687.329017
6685.652636
6687.261961
6687.23961
6692.156993
6690.346502
6681.763432
6679.908237
6681.98695
6673.716804
6680.623493
6694.056892
6697.990799
6693.565153
6688.066624
6692.760491
6697.297895
6703.109348
6707.266773
6705.769206
6708.227898
6709.479595
6717.950907
6718.5097
6720.81193
6720.655468
6719.627287
6715.402808
6712.586488
6709.211374
6714.374627
6711.20068
6712.74295
6714.821662
6717.436816
6715.492215
6716.341581
6718.867328
6713.480558
6709.144319
6714.15111
6713.100578
6717.302706
6717.727389
6706.797386
6712.139453
6716.632154
6717.749741
6720.94604
6719.40377
6720.141377
6714.329924
6706.573869
6717.056837
6723.449436
6717.503872
6720.744875
6718.867328
6715.380456
6717.10154
6714.6652
6719.359066
6727.137473
6736.793427
6728.255061
6709.569002
6706.46211
6717.526223
6718.979087
6709.300781
6716.900375
6725.461093
6718.464997
6708.987857
6702.438796
6704.651619
6706.84209
6703.556383
6702.796424
6710.373665
6709.41254
6706.171537
6704.942191
6712.117101
6716.229822
6709.79252
6705.545688
6705.94802
6708.719636
6700.784767
6700.136566
6708.719636
6712.206508
6705.456281
6699.242496
6709.92663
6715.380456
6715.313401
6706.864441
6699.957752
6701.544726
6711.267735
6711.446549
6711.424197
6715.268697
6712.899412
6706.886793
6708.51847
6706.998552
6709.747816
6711.915936
6701.611781
6708.809043
6712.407674
6709.658409
6711.71477
6713.234688
6715.067531
6702.75172
6696.381473
6701.097691
6708.630229
6705.545688
6701.20945
6702.282334
6701.075339
6696.180307
6694.146299
6701.880002
6698.214316
6699.913049
6695.375645
6696.493232
6699.644828
6702.684665
6702.327037
6697.454357
6693.699264
6695.621514
6691.866421
6693.051063
6694.280409
6699.689531
6696.582639
6698.974275
6694.16865
6690.860592
6691.911124
6697.834336
6702.61761
6700.069511
6698.169613
6696.85086
6695.688569
6695.040368
6690.972351
6690.57002
6692.358159
6699.309552
6702.796424
6696.783805
6695.889735
6696.604991
6701.365912
6702.148223
6691.307627
6699.331903
6704.115177
6700.762415
6693.699264
6692.916953
6700.650656
6690.458261
6687.485479
6703.154052
6698.728406
6692.134642
6690.771185
6687.776051
6693.431043
6689.541839
6684.803269
6682.322226
6688.26779
6700.605953
6694.503927
6686.904333
6691.5982
6698.437834
6691.575848
6690.391206
6691.039406
6691.240572
6695.509755
6694.705092
6693.431043
6696.649694
6698.683703
6692.179345
6688.603066
6693.408691
6690.882944
6693.296932
6694.325113
6695.06272
6692.380511
6685.943208
6681.875191
6690.033578
6695.57681
6692.805194
6686.837278
6683.216296
6689.787708
6690.860592
6684.736214
6686.457299
6688.804232
6688.468956
6691.285275
6700.673008
6702.148223
6693.699264
6689.117156
6696.917915
6695.174479
6692.916953
6690.167688
6694.41452
6691.687607
6697.990799
6697.029674
6688.78188
6690.57002
6704.808081
6699.466014
6690.391206
6688.893639
6695.375645
6697.722578
6694.906258
6693.028711
6697.87904
6699.466014
6690.346502
6694.638037
6694.258057
6689.653598
6685.786746
6687.999569
6690.592371
6695.710921
6691.642903
6680.601142
6689.407729
6697.789633
6692.559325
6696.046197
6702.528203
6703.310514
6699.689531
6701.857651
6701.812947
6706.015075
6708.116139
6705.679799
6706.350351
6709.479595
6708.563174
6707.847918
6709.010209
6712.765302
6708.786691
6700.136566
6697.677874
6702.036464
6706.149185
6709.479595
6704.495156
6708.630229
6719.40377
6716.274526
6701.701188
6701.857651
6706.775034
6708.049084
6700.784767
6702.215278
6710.664238
6713.480558
6710.060741
6706.685627
6716.274526
6715.335752
6702.729369
6700.538898
6711.71477
6707.512642
6703.109348
6703.757549
6705.456281
6705.836261
6704.316342
6704.53986
6707.892622
6702.595258
6703.109348
6700.293028
6695.889735
6705.076302
6702.885831
6701.075339
6702.885831
6711.133624
6710.8207
6705.590392
6714.553441
6713.480558
6707.155014
6695.95679
6700.874174
6712.810005
6709.92663
6707.713808
6711.625363
6717.302706
6710.038389
6698.974275
6702.908182
6715.268697
6714.844014
6710.30661
6716.788616
6720.834282
6707.534994
6701.812947
6698.549592
6704.271639
6710.150148
6713.033523
6713.592316
6712.050046
6712.60884
6711.021866
6712.765302
6712.050046
6711.84888
6704.67397
6696.0909
6699.980104
6718.12972
6720.633116
6707.579697
6715.335752
6723.784712
6720.521357
6728.210357
6738.402753
6744.549482
6746.225863
6745.018869
6741.330831
6746.628195
6751.724392
6737.59809
6742.604881
6755.166561
6756.284148
6748.975128
6753.110201
6761.894436
6753.803105
6748.930424
6743.387192
6747.477561
6757.312328
6755.971224
6750.718564
6752.394945
6754.51836
6753.289014
6745.063573
6747.07523
6744.415372
6751.120895
6748.304575
6740.637927
6749.2657
6755.144209
6755.568892
6749.243349
6746.18116
6755.032451
6750.115067
6747.34345
6750.606805
6752.730221
6748.684555
6749.802142
6746.650546
6755.524189
6761.670919
6751.590282
6741.487293
6748.841017
6757.580549
6753.624291
6750.249177
6741.44259
6749.533921
6750.182122
6755.859465
6760.128648
6760.262759
6748.952776
6746.561139
6745.734125
6741.599052
6740.459113
6747.34345
6749.600977
6754.160733
6757.401735
6757.021756
6755.859465
6748.818666
6750.696212
6752.774924
6752.394945
6753.132552
6746.672898
6750.427991
6752.260834
6751.031488
6756.641776
6750.875026
6745.912939
6750.718564
6750.204474
6746.382325
6740.012078
6746.449381
6759.882779
6755.099506
6748.684555
6749.802142
6756.68648
6758.36286
6752.953738
6752.774924
6750.875026
6750.696212
6748.170465
6745.376497
6749.086887
6757.982881
6753.892512
6748.192817
6747.678727
6747.008174
6748.036355
6752.149076
6763.727279
6763.950797
6754.630119
6751.880855
6762.609692
6771.125707
6771.148058
6767.348262
6763.123782
6764.978977
6770.991596
6776.512477
6774.433765
6774.523172
6784.49205
6782.770965
6780.066404
6779.105279
6778.546486
6777.920637
6778.85941
6782.05571
6786.011968
6776.914808
6772.287997
6774.903151
6780.334625
6776.490125
6776.020739
6781.80984
6786.727224
6785.117899
6779.731128
6778.032396
6775.193724
6777.428899
6778.47943
6775.149021
6778.993521
6781.273399
6775.461945
6773.696157
6784.804974
6787.509535
6782.458041
6776.735994
6775.350186
6779.954646
6782.681558
6776.691291
6779.641721
6782.636855
6782.547448
6775.39489
6774.791393
6781.541619
6779.552314
6767.616483
6773.025605
6778.658244
6781.586323
6780.78166
6783.910904
6779.976997
6778.993521
6778.300617
6778.658244
6780.446384
6782.882724
6775.126669
6774.992558
6777.428899
6788.045977
6793.432748
6776.020739
6776.42307
6783.329759
6776.400718
6779.708776
6778.188858
6782.815669
6777.540657
6773.718509
6778.85941
6783.352111
6780.424032
6769.963416
6772.06448
6781.005178
6783.46387
6782.681558
6777.540657
6778.121803
6783.374463
6779.641721
6778.7253
6782.234524
6785.319064
6775.596055
6771.304521
6776.154849
6777.920637
6781.899247
6774.12084
6774.612579
6780.334625
6785.877858
6778.367672
6778.367672
6782.502744
6783.173297
6770.477506
6774.858448
6777.294788
6784.737919
6783.039186
6772.869143
6780.200515
6789.700006
6779.082928
6775.663111
6778.770003
6784.603808
6780.826364
6774.970207
6776.177201
6788.001274
6781.496916
6780.736957
6777.652416
6784.201477
6791.309332
6779.865239
6777.361843
6780.714605
6782.860372
6779.418204
6782.346282
6784.916733
6789.811765
6787.911867
6776.445422
6770.924541
6777.272436
6781.005178
6780.401681
6777.920637
6791.219925
6798.417187
6795.578515
6785.631989
6772.690329
6773.137364
6762.676747
6752.394945
6751.43382
6752.327889
6748.639852
6753.378421
6752.126724
6747.030526
6741.219072
6741.084962
6745.555311
6759.502799
6755.233616
6747.298747
6753.020794
6746.628195
6737.329869
6731.049029
6740.54852
6753.713698
6754.38425
6750.070363
6754.138381
6751.925558
6749.533921
6742.47077
6742.828398
6747.522264
6749.600977
6743.49895
6745.600014
6752.037317
6764.666052
6759.212227
6741.666107
6740.950852
6740.369706
6740.704982
6730.020849
6724.567023
6717.973258
6711.178328
6703.891659
6709.054912
6714.732255
6717.973258
6718.286183
6718.979087
6719.604936
6712.36297
6707.892622
6706.886793
6709.747816
6710.463072
6712.295915
6713.324095
6720.990744
6725.774017
6715.268697
6713.502909
6717.258002
6718.643811
6714.173462
6706.775034
6703.534031
6716.922726
6714.173462
6710.753645
6717.168595
6718.956735
6719.359066
6717.235651
6714.173462
6716.341581
6711.938287
6711.513604
6712.161805
6725.215223
6716.498043
6708.339656
6708.049084
6709.434892
6705.165709
6695.599162
6687.865458
6696.202659
6701.701188
6706.372703
6703.690494
6707.35618
6711.513604
6709.971334
6709.569002
6708.89845
6709.859575
6702.349389
6700.047159
6706.573869
6706.953848
6703.042293
6705.56804
6706.909145
6704.15988
6704.115177
6696.962618
6691.978179
6702.505851
6703.310514
6706.797386
6700.851822
6698.39313
6703.042293
6708.965505
6704.450453
6700.762415
6699.354255
6703.668142
6699.063682
6695.107424
6698.951924
6702.058816
6701.142395
6699.264848
6699.622476
6691.955828
6685.674988
6686.34554
6697.186136
6709.636058
6708.853747
6709.189023
6715.04518
6717.414465
6710.530127
6700.918877
6705.523337
6711.245383
6700.136566
6692.49227
6697.387302
6704.428101
6706.216241
6701.611781
6702.259982
6715.581622
6721.32602
6708.876098
6697.297895
6708.406712
6693.945133
6697.230839
6705.18806
6710.865404
6718.88968
6705.903316
6699.577773
6707.49029
6707.669104
6701.254153
6700.404787
6717.660334
6713.25704
6702.394092
6695.4427
6705.255116
6709.144319
6706.618572
6699.689531
6693.051063
6699.018979
6706.84209
6708.630229
6711.111273
6712.318267
6717.347409
6711.71477
6716.498043
6730.020849
6727.919785
6718.040313
6716.58745
6724.567023
6727.740971
6729.372648
6725.796369
6724.879947
6725.483444
6715.291049
6713.167633
6718.867328
6724.321154
6724.231747
6717.950907
6714.28522
6718.733218
6720.141377
6726.802197
6723.963526
6717.414465
6726.243404
6719.761398
6724.231747
6728.456226
6727.249232
6721.504834
6717.950907
6725.215223
6733.172444
6718.085017
6721.907165
6731.004325
6733.552424
6725.68461
6724.947003
6737.955718
6734.602956
6732.300726
6722.823587
6722.22009
6722.398904
6720.81193
6728.299764
6728.143302
6730.646697
6729.126779
6719.470825
6710.530127
6719.068494
6729.484407
6732.770113
6736.18993
6747.119933
6749.220997
6742.873102
6737.59809
6746.449381
6750.383288
6751.389116
6753.892512
6753.601939
6753.691346
6750.360936
6744.996517
6738.11218
6744.325965
6750.15977
6754.697174
6755.300671
6759.055765
6756.328852
6746.18116
6738.983898
6742.113142
6746.471732
6749.243349
6748.684555
6753.266663
6757.267625
6742.314308
6737.463979
6747.566968
6753.736049
6751.94791
6752.059669
6750.316232
6751.545578
6750.606805
6740.995555
6746.337622
6757.178218
6760.486276
6746.985823
6748.930424
6754.205436
6753.87016
6748.23752
6754.965395
6771.595093
6758.22875
6744.191854
6734.871177
6732.054857
6726.645735
6721.348372
6718.397941
6722.197738
6712.206508
6702.639962
6705.880965
6711.491252
6709.144319
6702.282334
6702.215278
6696.113252
6698.214316
6706.730331
6702.327037
6703.936363
6705.612744
6707.020903
6702.394092
6708.093787
6708.741988
6704.271639
6699.264848
6701.745892
6698.303723
6705.344523
6701.58943
6709.680761
6714.441683
6710.530127
6707.713808
6698.01315
6698.080206
6701.008284
6704.249287
6705.121005
6702.483499
6706.864441
6707.244421
6698.236668
6700.203621
6705.970371
6705.121005
6709.010209
6705.813909
6698.348427
6703.556383
6702.975238
6703.601087
6711.535956
6707.669104
6694.705092
6695.599162
6702.371741
6704.115177
6701.477671
6698.929572
6704.606915
6707.847918
6704.472805
6701.969409
6707.937325
6704.405749
6697.409653
6693.095767
6697.432005
6699.197793
6696.403825
6697.655523
6708.339656
6713.100578
6709.434892
6695.465052
6690.70413
6695.889735
6701.030636
6701.298857
6697.141432
6700.024807
6706.104482
6704.942191
6701.544726
6705.121005
6703.444624
6705.344523
6703.26581
6701.120043
6712.050046
6715.894546
6706.931496
6703.26581
6705.43393
6713.480558
6719.247308
6713.704075
6712.832357
6709.010209
6709.41254
6709.569002
6708.160842
6710.351313
6712.430026
6708.786691
6707.803215
6712.877061
6711.603011
6704.875136
6709.569002
6711.513604
6708.406712
6710.239555
6708.786691
6714.598145
6715.268697
6708.294953
6711.133624
6704.428101
6708.920802
6706.126834
6704.718674
6712.698247
6721.348372
6717.325058
6711.625363
6711.938287
6715.380456
6706.909145
6699.622476
6708.652581
6717.682686
6721.482482
6717.660334
6717.235651
6719.694343
6716.07336
6714.6652
6719.470825
6717.883851
6718.576755
6724.343505
6728.210357
6724.589375
6726.176348
6717.302706
6711.670066
6714.262869
6720.141377
6718.196776
6710.932459
6713.659372
6720.588412
6719.426122
6717.906203
6719.91786
6727.98684
6721.996572
6715.760436
6723.315325
6728.63504
6731.406657
6717.548575
6705.277467
6717.637982
6728.478578
6721.549537
6714.039351
6721.974221
6727.003363
6723.561194
6723.538843
6724.567023
6728.188005
6717.749741
6710.932459
6718.532052
6721.482482
6720.923689
6725.259927
6731.138436
6721.706
6707.333828
6708.741988
6724.991706
6733.798293
6730.177311
6722.331848
6729.01502
6742.224901
6746.851712
6745.130628
6749.869198
6744.460075
6741.084962
6735.29586
6738.469808
6738.693325
6743.275433
6747.969299
6743.118971
6737.709849
6738.827436
6743.320136
6746.114105
6743.051916
6747.701078
6750.964433
6743.789523
6740.436761
6743.811875
6755.904169
6746.471732
6735.340564
6733.217148
6737.061648
6742.426067
6743.968337
6752.462
6752.551407
6754.138381
6752.819628
6744.303613
6747.611671
6749.109238
6738.49216
6749.623328
6753.579587
6752.126724
6747.34345
6746.69525
6744.013041
6738.000421
6736.838131
6741.643756
6751.724392
6753.49018
6752.08202
6739.609747
6737.285165
6742.560177
6749.086887
6756.753535
6754.563064
6746.583491
6731.607822
6729.193834
6733.597128
6743.029564
6732.546596
6728.053895
6732.792465
6739.766209
6741.107314
6739.743857
6741.107314
6744.124799
6737.374572
6737.933366
6747.634023
6747.34345
6745.398849
6745.778828
6733.507721
6737.173407
6742.448418
6747.701078
6751.702041
6748.483389
6748.036355
6734.602956
6737.195758
