 ECG Channel 
-2796.516156
-2793.476319
-2791.039978
-2794.929182
-2801.746464
-2798.438406
-2790.615295
-2792.649304
-2796.270287
-2792.917525
-2790.011798
-2790.92822
-2795.376217
-2792.068159
-2785.563801
-2784.982656
-2791.487013
-2794.77272
-2793.990409
-2791.688179
-2791.755234
-2793.141042
-2788.916563
-2780.579362
-2782.702778
-2778.344188
-2768.911751
-2768.442365
-2765.313121
-2746.917635
-2730.846731
-2729.393867
-2743.028431
-2754.472524
-2762.36269
-2763.301464
-2762.921484
-2770.29756
-2771.370443
-2771.862182
-2781.629894
-2793.096339
-2797.276115
-2794.90683
-2794.370388
-2799.466586
-2804.808653
-2800.383008
-2794.325685
-2795.219755
-2797.969019
-2792.157566
-2789.050673
-2789.967095
-2795.219755
-2793.230449
-2779.01474
-2755.008966
-2715.826358
-2610.504938
-2456.590826
-2307.661153
-2237.476675
-2240.404754
-2296.507632
-2430.439285
-2550.982243
-2591.774177
-2683.215163
-2903.849233
-2981.856821
-2905.704427
-2820.521929
-2764.083775
-2716.519262
-2687.864326
-2690.278314
-2692.826413
-2696.447396
-2704.896355
-2697.833204
-2688.04314
-2690.323018
-2695.35216
-2690.792405
-2678.834221
-2673.201582
-2673.782727
-2668.842991
-2659.634073
-2654.940206
-2656.057794
-2646.893578
-2637.68466
-2628.431037
-2624.050096
-2620.205596
-2611.376656
-2603.285325
-2594.434034
-2585.761557
-2575.636217
-2562.694557
-2550.669319
-2543.717926
-2524.897757
-2507.619859
-2495.393454
-2483.144699
-2463.966902
-2446.331375
-2430.104009
-2419.375172
-2407.484044
-2393.491852
-2384.729968
-2383.679436
-2384.394692
-2380.080805
-2380.080805
-2389.870869
-2407.014657
-2420.202186
-2438.932948
-2467.990216
-2505.429388
-2533.145551
-2564.192124
-2592.377674
-2617.255165
-2643.004375
-2663.299759
-2685.718559
-2705.276335
-2717.927422
-2727.695135
-2737.127571
-2747.252911
-2755.679519
-2754.494876
-2756.685347
-2768.174144
-2772.085699
-2772.152754
-2770.252856
-2773.315045
-2777.561876
-2777.114842
-2771.951589
-2772.711548
-2776.377234
-2775.214943
-2771.526905
-2775.30435
-2778.970036
-2778.277132
-2774.544391
-2778.075967
-2778.590057
-2773.449156
-2766.788336
-2767.280074
-2775.192592
-2776.824269
-2771.258685
-2769.783469
-2777.293656
-2778.098318
-2776.220772
-2775.930199
-2779.685292
-2778.523001
-2775.617275
-2774.946722
-2777.830097
-2781.0711
-2782.635722
-2779.417071
-2781.696949
-2789.073025
-2786.614333
-2780.579362
-2784.423862
-2790.816461
-2792.694007
-2792.269324
-2792.09051
-2795.912659
-2798.728978
-2794.973885
-2792.559897
-2799.757159
-2798.75133
-2799.243069
-2796.627915
-2799.176013
-2799.466586
-2798.10313
-2796.292638
-2797.678446
-2799.108958
-2801.299429
-2796.739673
-2796.940839
-2803.378141
-2801.634705
-2797.387874
-2798.058426
-2803.422845
-2806.574441
-2797.946667
-2797.85726
-2804.227508
-2804.272211
-2797.454929
-2799.690103
-2799.13131
-2794.459795
-2792.112862
-2790.771757
-2793.386912
-2791.844641
-2778.746519
-2771.862182
-2771.035167
-2759.188743
-2741.642623
-2733.595995
-2741.173237
-2755.120725
-2764.508458
-2764.173182
-2763.681443
-2769.247028
-2771.146926
-2769.492897
-2777.673635
-2793.096339
-2799.399531
-2800.517118
-2804.763949
-2809.658982
-2810.307182
-2804.205156
-2801.724112
-2807.692028
-2809.904851
-2806.663848
-2801.858223
-2802.931106
-2808.921374
-2806.105054
-2796.940839
-2777.09249
-2748.459905
-2680.175326
-2539.448743
-2390.988456
-2267.986806
-2236.761419
-2257.727356
-2372.034177
-2532.765571
-2625.413552
-2674.855611
-2855.457706
-3011.763455
-2970.882114
-2872.959122
-2801.43354
-2746.381193
-2697.609687
-2680.48825
-2690.680646
-2702.884698
-2712.00421
-2708.785559
-2704.672838
-2703.28703
-2701.431835
-2695.642733
-2682.946942
-2673.983893
-2675.302646
-2674.833259
-2664.506753
-2654.60493
-2654.962558
-2657.756526
-2651.565093
-2646.02186
-2642.870264
-2630.867378
-2613.47772
-2599.641991
-2604.715837
-2612.226023
-2601.206613
-2569.824764
-2539.828722
-2526.171807
-2514.370086
-2501.294315
-2485.0893
-2470.135983
-2458.602483
-2442.196303
-2423.957279
-2409.36159
-2399.23625
-2385.892258
-2380.751357
-2379.656122
-2371.207162
-2373.442337
-2368.189677
-2373.799965
-2389.267372
-2402.857232
-2418.749323
-2441.995137
-2473.354634
-2503.685952
-2532.050315
-2567.880162
-2603.598249
-2621.166721
-2640.210407
-2667.300721
-2686.992608
-2702.974105
-2714.798178
-2723.850635
-2741.262643
-2746.98469
-2751.097411
-2754.986615
-2762.317987
-2768.196496
-2765.871914
-2766.318949
-2769.962283
-2775.706682
-2773.136231
-2771.146926
-2776.824269
-2779.14885
-2774.27617
-2768.665882
-2770.923408
-2777.695987
-2777.159545
-2770.319911
-2771.281036
-2774.477336
-2776.310179
-2768.978807
-2767.503591
-2773.560914
-2776.332531
-2770.476373
-2770.275208
-2773.739728
-2779.327664
-2779.931161
-2774.477336
-2774.65615
-2781.473432
-2779.171202
-2779.506478
-2784.826193
-2788.961266
-2786.569629
-2782.523964
-2784.110938
-2788.558935
-2788.581286
-2784.155641
-2786.480223
-2790.347074
-2790.972923
-2787.441348
-2791.196441
-2794.90683
-2795.42092
-2792.895173
-2793.319856
-2795.555031
-2794.77272
-2790.749406
-2787.441348
-2788.849507
-2794.839775
-2793.565726
-2790.011798
-2792.626952
-2795.555031
-2794.504499
-2792.135214
-2793.945705
-2796.560859
-2797.745502
-2797.052598
-2797.611391
-2798.170185
-2793.588077
-2789.028321
-2787.21783
-2787.575458
-2786.793147
-2779.975865
-2765.201362
-2765.916618
-2764.79903
-2748.057574
-2726.264623
-2722.084847
-2736.233501
-2744.16837
-2751.276225
-2759.859295
-2764.486106
-2762.519152
-2759.613426
-2766.877743
-2782.076929
-2790.078853
-2790.123557
-2793.744539
-2797.544336
-2799.041903
-2791.911696
-2789.765929
-2793.163394
-2794.504499
-2791.934048
-2791.352903
-2793.543374
-2796.739673
-2793.141042
-2787.329589
-2787.687217
-2764.933141
-2725.884643
-2648.882884
-2503.462434
-2349.727136
-2222.948041
-2180.278561
-2223.238614
-2371.654197
-2530.642155
-2610.52729
-2705.768073
-2931.118361
-3026.18033
-2946.451658
-2846.181732
-2789.251839
-2735.205321
-2680.287085
-2667.54659
-2679.236553
-2687.283181
-2686.679684
-2680.331788
-2678.901276
-2678.208372
-2669.781765
-2660.505791
-2659.611721
-2656.482477
-2650.581616
-2645.060735
-2638.265805
-2638.176398
-2632.722572
-2621.256128
-2611.93545
-2609.588517
-2602.905345
-2593.294095
-2583.660493
-2578.698406
-2572.954008
-2558.738298
-2543.293243
-2536.20774
-2526.283565
-2511.576117
-2493.806481
-2481.736539
-2468.884286
-2449.840599
-2428.874663
-2414.658954
-2403.393674
-2388.239192
-2372.190639
-2364.054604
-2362.445278
-2356.946749
-2349.771839
-2346.776706
-2354.39865
-2363.786383
-2368.949636
-2384.797023
-2409.830977
-2437.234215
-2462.178762
-2490.34196
-2524.29426
-2556.927807
-2583.213458
-2604.782892
-2629.883901
-2655.409593
-2669.558247
-2679.884753
-2696.24623
-2712.697114
-2717.726257
-2718.106236
-2729.729143
-2740.614443
-2741.687327
-2741.799085
-2741.396754
-2745.978862
-2750.337452
-2746.671766
-2746.939987
-2750.292748
-2751.85737
-2747.431725
-2744.503646
-2749.353975
-2750.426859
-2746.314138
-2741.59792
-2744.414239
-2746.649414
-2743.207245
-2738.602786
-2740.457981
-2743.050783
-2740.301518
-2736.591129
-2736.769943
-2740.078001
-2739.832132
-2737.619309
-2740.122705
-2744.078963
-2744.995385
-2743.095487
-2743.766039
-2748.214036
-2749.868065
-2743.833094
-2746.671766
-2752.036184
-2754.740745
-2753.287882
-2752.058536
-2757.512362
-2762.385042
-2764.329644
-2763.25676
-2763.703795
-2768.107089
-2768.241199
-2765.111955
-2764.776679
-2769.91758
-2771.415147
-2765.760155
-2768.37531
-2775.058481
-2775.125536
-2771.191629
-2769.559952
-2771.750423
-2771.906885
-2768.352958
-2762.697966
-2767.503591
-2764.553161
-2752.438516
-2748.236388
-2743.788391
-2726.86812
-2707.77973
-2699.95662
-2709.836091
-2728.388039
-2738.312213
-2735.83117
-2737.395792
-2745.777696
-2746.202379
-2746.202379
-2756.283016
-2769.291731
-2774.611446
-2774.209115
-2775.438461
-2777.137193
-2778.344188
-2774.723205
-2771.929237
-2772.510382
-2773.002121
-2772.443327
-2770.05169
-2772.957417
-2776.734862
-2770.588132
-2753.77962
-2724.744704
-2686.076186
-2592.109453
-2433.769695
-2285.510574
-2174.556515
-2148.762601
-2219.192948
-2384.349988
-2526.842359
-2594.165813
-2742.201417
-2946.004623
-2972.983178
-2903.69277
-2818.174996
-2771.236333
-2720.07319
-2675.637922
-2658.047099
-2658.561189
-2669.155916
-2674.185058
-2668.418308
-2662.271579
-2661.399861
-2662.182172
-2656.52718
-2647.385317
-2645.686584
-2647.765296
-2640.791552
-2628.654555
-2623.223081
-2620.227947
-2615.802302
-2607.040418
-2598.457348
-2594.702255
-2590.522479
-2577.916095
-2565.153249
-2559.632368
-2551.228112
-2537.973528
-2522.595527
-2510.860862
-2500.109673
-2484.195231
-2465.687986
-2451.919312
-2438.798838
-2425.387791
-2408.646334
-2393.715369
-2384.439395
-2375.141069
-2360.970063
-2353.929264
-2355.784459
-2357.125563
-2354.331595
-2361.126526
-2375.029311
-2389.177965
-2401.29261
-2420.805683
-2451.561684
-2481.62478
-2506.949306
-2535.939519
-2567.813107
-2595.395159
-2615.534081
-2633.236663
-2653.219122
-2675.973198
-2690.546535
-2697.207355
-2706.572736
-2720.609632
-2729.103295
-2731.293765
-2734.355954
-2742.089658
-2745.978862
-2744.660109
-2743.766039
-2746.783524
-2749.778658
-2746.4706
-2740.681498
-2741.173237
-2744.749516
-2744.615405
-2741.35205
-2742.6261
-2746.269434
-2744.011908
-2739.407449
-2741.061478
-2745.867103
-2742.290824
-2735.048859
-2736.769943
-2742.357879
-2742.961376
-2737.909882
-2739.966242
-2744.973033
-2743.989556
-2741.441457
-2741.754382
-2748.035222
-2755.031318
-2752.483219
-2747.074097
-2748.750478
-2751.365632
-2750.940949
-2751.455039
-2755.299539
-2760.95453
-2760.574551
-2757.825286
-2761.580379
-2767.950626
-2767.905923
-2765.000196
-2763.547333
-2765.782507
-2765.938969
-2760.239275
-2758.495838
-2762.653263
-2764.039071
-2758.294673
-2752.930254
-2755.657167
-2761.312158
-2759.79224
-2756.126554
-2750.18099
-2747.722298
-2746.895283
-2736.47937
-2720.162597
-2705.499852
-2702.795291
-2707.712675
-2720.609632
-2733.819513
-2734.55712
-2730.511454
-2730.623213
-2738.043992
-2749.555141
-2753.198475
-2758.89817
-2766.229542
-2770.878705
-2770.386967
-2768.308254
-2771.236333
-2773.091528
-2768.50942
-2763.882609
-2764.620216
-2766.765984
-2763.927312
-2761.088641
-2763.748498
-2766.676577
-2751.700908
-2716.832187
-2675.526163
-2578.318426
-2416.514148
-2264.343472
-2162.799497
-2159.133811
-2249.546617
-2413.273145
-2536.565368
-2596.155118
-2758.294673
-2947.658652
-2949.17857
-2871.036872
-2796.069121
-2751.544446
-2690.770053
-2652.995605
-2648.234683
-2654.113192
-2659.991701
-2661.735137
-2662.897427
-2657.063622
-2650.738078
-2646.647709
-2646.088916
-2643.294948
-2637.259977
-2628.5875
-2625.25709
-2625.77118
-2615.154101
-2607.755674
-2605.878127
-2599.865508
-2593.294095
-2583.794604
-2577.022025
-2572.283455
-2561.420508
-2547.808295
-2541.236882
-2535.783057
-2521.902623
-2506.815196
-2494.253516
-2481.468318
-2463.162239
-2444.543236
-2429.388753
-2419.665744
-2402.901936
-2382.494793
-2373.151764
-2369.575485
-2360.612435
-2351.023537
-2345.256787
-2350.375336
-2349.369508
-2357.997281
-2371.587142
-2380.818412
-2399.705636
-2423.107913
-2450.399393
-2486.542164
-2519.265118
-2547.093039
-2567.902513
-2593.674075
-2623.960689
-2643.45141
-2654.917855
-2672.687491
-2690.948867
-2702.52707
-2707.153881
-2711.668934
-2720.006135
-2729.952661
-2731.852559
-2732.701925
-2740.726202
-2743.631928
-2742.067306
-2739.362745
-2742.782562
-2745.934158
-2743.810742
-2738.043992
-2741.106181
-2744.302481
-2739.183931
-2733.260719
-2733.618347
-2739.183931
-2738.379268
-2732.12078
-2731.919614
-2737.552254
-2736.85935
-2731.0926
-2727.829245
-2731.003193
-2733.305422
-2732.009021
-2731.517283
-2734.959452
-2736.322908
-2733.461885
-2731.785504
-2736.658184
-2742.6261
-2741.419106
-2737.038164
-2738.40162
-2743.833094
-2745.308309
-2743.698984
-2746.180027
-2753.444344
-2751.767963
-2747.454077
-2749.443382
-2753.913731
-2755.210132
-2751.276225
-2751.030356
-2755.478353
-2754.047841
-2750.113934
-2749.353975
-2752.483219
-2753.064365
-2746.917635
-2744.347184
-2747.275263
-2751.678556
-2745.643585
-2735.026507
-2734.802989
-2736.144094
-2718.217995
-2692.558192
-2689.272486
-2703.42114
-2714.217033
-2720.833149
-2727.158693
-2735.942928
-2739.787428
-2734.668879
-2739.496856
-2754.763097
-2764.419051
-2763.077946
-2762.87678
-2770.364615
-2773.963246
-2772.48803
-2769.336435
-2772.376272
-2777.763042
-2773.493859
-2768.37531
-2770.230504
-2773.24799
-2771.32574
-2766.654225
-2762.250932
-2745.218902
-2708.003248
-2624.899462
-2470.180687
-2313.830234
-2189.219259
-2146.840351
-2188.749872
-2343.513351
-2504.580021
-2571.054109
-2674.162707
-2909.258355
-2986.863612
-2908.923079
-2812.20708
-2760.239275
-2710.841919
-2661.064584
-2646.580654
-2658.471782
-2670.385262
-2672.866305
-2665.691395
-2659.3435
-2657.980044
-2655.11902
-2644.47959
-2639.115171
-2640.210407
-2635.136561
-2625.860587
-2618.909194
-2615.064694
-2610.706104
-2601.787758
-2596.110415
-2592.645895
-2588.019084
-2575.92679
-2564.259179
-2559.073574
-2556.056089
-2544.880217
-2529.524568
-2517.678144
-2509.676219
-2495.996952
-2477.377948
-2462.558742
-2452.612216
-2438.374154
-2417.542329
-2399.012732
-2388.105081
-2375.722215
-2361.618264
-2350.196522
-2347.067278
-2346.329671
-2342.261653
-2340.920549
-2349.838895
-2363.87579
-2376.370415
-2389.647351
-2414.927174
-2443.224483
-2472.594675
-2500.959039
-2532.698516
-2564.437993
-2592.467081
-2613.768293
-2635.538892
-2660.88577
-2679.281256
-2687.909029
-2697.1403
-2710.931326
-2720.743742
-2723.940042
-2727.046934
-2736.211149
-2742.6261
-2741.910844
-2739.854484
-2743.229597
-2747.856408
-2746.939987
-2742.939024
-2746.336489
-2751.320928
-2748.929292
-2741.419106
-2739.832132
-2744.727164
-2741.799085
-2738.155751
-2737.328736
-2740.167408
-2740.726202
-2735.808818
-2731.785504
-2735.205321
-2739.832132
-2737.485199
-2732.63487
-2735.160617
-2739.183931
-2735.562949
-2732.858388
-2737.932234
-2741.866141
-2740.905016
-2738.513379
-2744.257777
-2747.744649
-2746.98469
-2744.593053
-2746.247083
-2751.85737
-2749.331623
-2745.598882
-2746.537655
-2753.354937
-2757.042975
-2753.310234
-2749.957472
-2753.690213
-2754.360766
-2753.243179
-2753.176123
-2757.914693
-2759.859295
-2752.662033
-2747.856408
-2751.477391
-2753.198475
-2748.504609
-2739.586263
-2732.076077
-2736.211149
-2729.662088
-2708.070303
-2688.110195
-2687.104367
-2698.995495
-2706.997419
-2719.715562
-2729.952661
-2730.869082
-2728.857425
-2727.829245
-2737.015812
-2749.689251
-2760.663958
-2763.457926
-2766.162487
-2772.286865
-2771.392795
-2768.218847
-2770.968112
-2773.605618
-2770.923408
-2769.716414
-2771.415147
-2773.829135
-2773.672673
-2772.286865
-2772.86801
-2771.884533
-2752.37146
-2716.318097
-2639.22693
-2493.873536
-2331.577519
-2194.74014
-2150.215465
-2189.822756
-2331.555168
-2491.347789
-2572.08229
-2664.149125
-2893.500375
-2995.446681
-2923.518768
-2826.333383
-2769.269379
-2714.798178
-2664.819677
-2655.834276
-2668.977102
-2675.727329
-2673.626265
-2672.195753
-2673.626265
-2670.385262
-2662.517448
-2659.656424
-2659.924645
-2655.968387
-2648.547607
-2642.669099
-2641.551511
-2636.365907
-2626.687601
-2620.540872
-2616.942241
-2613.008334
-2605.095816
-2596.333932
-2588.48847
-2580.263028
-2569.847115
-2556.614883
-2544.053202
-2533.503179
-2521.85792
-2506.546975
-2492.018341
-2478.272018
-2459.317739
-2436.13898
-2415.418913
-2400.152671
-2385.668741
-2367.630883
-2352.074069
-2345.502656
-2338.908892
-2329.811732
-2325.94488
-2331.756333
-2339.199464
-2345.323842
-2356.276197
-2377.622113
-2403.661895
-2426.863006
-2451.807553
-2483.457623
-2518.683972
-2549.127048
-2572.015234
-2597.362113
-2621.881976
-2640.858607
-2654.336709
-2668.150087
-2684.980951
-2695.486271
-2699.688399
-2704.583431
-2715.781655
-2721.838978
-2721.838978
-2721.838978
-2726.041106
-2730.734972
-2730.511454
-2729.237405
-2734.668879
-2740.905016
-2739.407449
-2733.730106
-2734.914748
-2737.172274
-2735.697059
-2733.01485
-2734.914748
-2738.759248
-2738.178103
-2736.099391
-2735.07121
-2740.860312
-2744.481295
-2739.899187
-2739.541559
-2743.408411
-2746.783524
-2745.665937
-2743.833094
-2746.001213
-2750.113934
-2748.482257
-2744.883626
-2747.789353
-2756.238312
-2758.317025
-2754.316062
-2755.031318
-2762.206228
-2765.827211
-2763.279112
-2762.809725
-2768.777641
-2768.799993
-2763.994368
-2763.882609
-2769.291731
-2771.929237
-2769.671711
-2766.453059
-2770.141097
-2773.046824
-2769.559952
-2763.301464
-2763.882609
-2767.123612
-2762.630911
-2756.819458
-2747.901112
-2744.414239
-2747.230559
-2740.234463
-2722.50953
-2707.466806
-2705.589259
-2711.356009
-2722.464826
-2737.239329
-2742.961376
-2740.368574
-2741.553216
-2749.219865
-2759.255798
-2764.106126
-2767.950626
-2773.024472
-2774.65615
-2772.018644
-2772.644493
-2778.008911
-2781.562839
-2780.221734
-2775.349054
-2775.438461
-2778.50065
-2778.031263
-2773.426804
-2774.231467
-2779.707644
-2768.621179
-2739.586263
-2702.683533
-2616.919889
-2461.910541
-2307.571746
-2191.901468
-2166.666349
-2230.771152
-2384.104119
-2521.746161
-2587.907325
-2725.750533
-2944.350594
-2978.347597
-2905.391503
-2823.159435
-2771.191629
-2716.385152
-2672.329864
-2667.166611
-2674.855611
-2680.510602
-2682.030521
-2682.008169
-2679.393015
-2672.374567
-2666.876038
-2665.512582
-2661.422212
-2652.213294
-2646.91593
-2646.513599
-2643.943148
-2634.443657
-2624.541834
-2621.300831
-2616.003468
-2604.604078
-2592.869412
-2587.616752
-2583.325217
-2571.881124
-2559.453554
-2553.776211
-2544.92492
-2529.122237
-2512.693705
-2497.360408
-2485.424576
-2469.644245
-2447.247797
-2430.104009
-2421.208015
-2408.914555
-2391.659008
-2377.756223
-2369.575485
-2363.965197
-2356.365604
-2347.670775
-2347.804886
-2352.990491
-2355.471534
-2360.612435
-2376.30336
-2399.638581
-2423.107913
-2446.487838
-2478.29437
-2513.341905
-2543.762629
-2570.16004
-2598.502052
-2628.252224
-2648.637014
-2662.003358
-2673.536858
-2691.440605
-2707.936193
-2714.753475
-2720.520225
-2729.572681
-2737.596957
-2740.078001
-2739.16158
-2743.453114
-2749.80101
-2751.85737
-2750.82919
-2754.360766
-2756.819458
-2753.667862
-2749.28692
-2751.700908
-2755.366594
-2754.472524
-2747.789353
-2746.247083
-2751.253873
-2751.20917
-2747.230559
-2746.872931
-2751.253873
-2757.042975
-2753.421992
-2749.823362
-2753.444344
-2755.411298
-2754.047841
-2750.248045
-2753.734917
-2756.774754
-2756.126554
-2753.667862
-2757.49001
-2760.686309
-2759.188743
-2756.685347
-2761.356862
-2768.263551
-2770.029339
-2767.458888
-2769.02351
-2775.438461
-2774.231467
-2766.855391
-2765.424879
-2772.130403
-2773.985597
-2770.521077
-2770.185801
-2772.935065
-2774.544391
-2773.493859
-2770.029339
-2772.040996
-2773.270342
