 EMG Channel 
4852.027279
4846.461695
4849.34507
4851.155561
4848.495704
4849.814457
4850.75323
4855.961186
4856.14
4853.390736
4849.680346
4852.228445
4854.888303
4849.322718
4847.355765
4849.300367
4851.535541
4846.931082
4846.305233
4851.915521
4852.608425
4847.914558
4844.427686
4846.52875
4849.412125
4846.01466
4844.003003
4846.215826
4849.657994
4849.322718
4842.237215
4839.242082
4846.551102
4853.502495
4853.658957
4853.144867
4852.742535
4849.993271
4845.612329
4843.779486
4851.6473
4856.408221
4853.614253
4850.954396
4855.067117
4855.782372
4850.619119
4847.467524
4850.909692
4853.502495
4851.155561
4850.574416
4853.994233
4859.202189
4856.162352
4852.496666
4851.826114
4855.894131
4854.262454
4848.920387
4849.72505
4851.960224
4851.580244
4848.540407
4848.071021
4854.843599
4856.38587
4850.194436
4845.992308
4848.249835
4850.23914
4846.461695
4841.544311
4844.673555
4846.439343
4846.39464
4843.980651
4850.149733
4854.508323
4852.563721
4851.714355
4854.038936
4855.223579
4850.797933
4845.969957
4848.96509
4853.770715
4850.999099
4840.605538
4840.918462
4843.868893
4849.054497
4841.209035
4836.02343
4841.589015
4852.653128
4848.115724
4837.543349
4836.872797
4840.136151
4837.006907
4834.704677
4839.085619
4847.355765
4850.105029
4846.595805
4844.964128
4845.299404
4844.98648
4842.974823
4846.484047
4851.110858
4848.562759
4841.186683
4839.510302
4845.008832
4850.820285
4847.55693
4841.589015
4842.773657
4844.181817
4839.934986
4837.789218
4845.433515
4849.836808
4848.361593
4845.679384
4843.511265
4845.36646
4842.259567
4840.225558
4842.393678
4847.109896
4850.574416
4845.612329
4844.070058
4847.869855
4850.485009
4847.065192
4845.165294
4844.874721
4844.226521
4840.963166
4839.510302
4841.477256
4843.265396
4841.14198
4838.750343
4845.277053
4848.786276
4844.830018
4840.292614
4842.639547
4844.539445
4846.551102
4842.147808
4841.320794
4846.573454
4847.691041
4842.326622
4837.006907
4840.694945
4843.332451
4841.544311
4841.320794
4842.237215
4844.226521
4841.678422
4838.83975
4839.756172
4839.890282
4838.45977
4835.442285
4836.2693
4839.800875
4837.610404
4834.950547
4837.588052
4839.018564
4835.755209
4834.034125
4834.659974
4838.951509
4840.270262
4836.850445
4834.302346
4836.895148
4843.645375
4843.757134
4840.359669
4842.416029
4842.03605
4837.252776
4835.039954
4839.689116
4842.438381
4840.046744
4838.236253
4840.873759
4846.886378
4845.612329
4841.410201
4844.427686
4846.484047
4845.455867
4840.493779
4836.939852
4844.673555
4847.28871
4840.538483
4841.454904
4844.941776
4845.545273
4841.879587
4837.230425
4840.851407
4842.058401
4839.823227
4839.622061
4843.935948
4846.864026
4844.226521
4841.879587
4844.271224
4848.227483
4848.585111
4846.171122
4850.328547
4857.369346
4854.754192
4848.182779
4844.6065
4849.792105
4849.009794
4840.583186
4838.616233
4842.594843
4841.253739
4838.45977
4838.83975
4837.588052
4841.164332
4840.605538
4837.94568
4838.213901
4842.03605
4842.661898
4839.510302
4840.784352
4845.098239
4840.292614
4838.236253
4838.348012
4840.650241
4839.73382
4837.029259
4840.091448
4844.651204
4845.455867
4843.265396
4838.929157
4839.465599
4840.806704
4842.974823
4839.73382
4841.544311
4843.824189
4841.253739
4838.079791
4841.767829
4843.667727
4841.052573
4834.436456
4837.565701
4845.36646
4839.800875
4837.409239
4835.710506
4839.510302
4841.209035
4834.816436
4832.715372
4836.40341
4838.057439
4833.944718
4832.760076
4842.03605
4844.226521
4841.074925
4836.716334
4842.147808
4842.706602
4837.498645
4838.057439
4841.767829
4843.980651
4835.486988
4831.866006
4840.225558
4850.552064
4844.47239
4837.476294
4840.829055
4846.01466
4843.980651
4839.085619
4838.45977
4846.372288
4851.066154
4846.037012
4843.891244
4845.545273
4846.819323
4842.013698
4842.214864
4846.975785
4848.115724
4843.667727
4838.83975
4843.779486
4848.585111
4845.277053
4840.002041
4845.388811
4849.099201
4846.148771
4838.057439
4837.319832
4842.527788
4842.080753
4841.745477
4839.823227
4842.997175
4844.852369
4842.304271
4841.991346
4845.254701
4843.645375
4839.644413
4837.006907
4841.007869
4847.780448
4843.220692
4840.583186
4846.282881
4845.232349
4844.874721
4844.360631
4841.253739
4844.360631
4843.57832
4842.17016
4839.35384
4844.874721
4843.310099
4838.169198
4836.78339
4841.320794
4845.36646
4840.762
4842.907768
4846.282881
4845.768791
4842.68425
4841.857236
4844.09241
4845.36646
4843.19834
4840.136151
4840.516131
4842.661898
4840.046744
4838.750343
4839.555006
4844.450038
4842.527788
4840.136151
4843.108933
4847.55693
4849.21096
4848.719221
4852.2955
4856.89996
4856.497628
4850.485009
4848.182779
4848.920387
4845.63468
4840.1138
4838.727991
4840.002041
4844.271224
4844.338279
4841.946643
4845.411163
4847.28871
4847.266358
4843.690079
4843.019526
4853.480143
4848.898035
4842.706602
4843.980651
4847.221654
4843.533616
4841.320794
4848.026317
4852.831942
4844.651204
4842.259567
4842.460733
4847.445172
4849.076849
4844.673555
4846.551102
4850.261492
4851.177913
4843.935948
4840.471427
4844.874721
4846.953433
4849.479181
4852.094335
4851.759058
4856.51998
4853.077811
4847.847503
4848.294538
4851.736707
4850.306195
4844.427686
4844.651204
4850.797933
4849.188608
4845.008832
4846.707564
4852.630776
4855.961186
4853.56955
4848.674518
4851.6473
4854.843599
4850.417954
4848.249835
4850.127381
4854.754192
4855.514152
4854.173047
4854.46362
4850.462657
4850.23914
4845.701736
4846.215826
4852.206093
4848.942739
4843.265396
4848.696869
4853.591901
4851.379079
4848.294538
4849.255663
4851.513189
4853.256625
4849.456829
4849.993271
4854.933006
4855.961186
4853.971881
4848.428649
4849.993271
4854.150695
4852.720183
4849.032146
4848.763925
4856.184704
4854.396564
4851.021451
4853.614253
4851.423782
4848.786276
4846.238178
4847.512227
4851.870817
4851.602596
4844.874721
4842.192512
4845.053535
4848.473352
4850.75323
4846.52875
4849.21096
4851.468486
4849.389774
4847.55693
4847.668689
4849.881512
4847.735744
4846.037012
4850.820285
4853.368384
4853.658957
4849.590939
4849.523884
4849.702698
4850.864989
4850.194436
4852.787239
4856.296463
4859.224541
4853.480143
4850.440306
4857.190532
4856.967015
4852.67548
4849.367422
4849.456829
4850.842637
4850.641471
4849.21096
4849.814457
4850.283843
4850.440306
4848.853332
4851.088506
4853.860122
4853.614253
4848.31689
4844.494741
4851.826114
4847.355765
4846.01466
4848.83098
4849.568587
4851.915521
4852.139038
4851.803762
4853.301329
4854.307157
4849.590939
4848.227483
4854.396564
4862.554951
4853.56955
4843.488913
4845.679384
4849.523884
4847.914558
4845.545273
4849.456829
4853.502495
4849.680346
4844.807666
4846.461695
4852.2955
4851.401431
4847.892207
4846.595805
4852.742535
4854.46362
4846.953433
4847.825151
4856.51998
4858.241064
4855.156524
4852.563721
4860.140963
4860.87857
4853.144867
4849.702698
4853.882474
4855.536503
4854.105992
4851.915521
4852.943701
4855.938835
4853.480143
4848.652166
4850.440306
4857.458753
4860.073907
4858.06225
4856.832904
4858.464582
4859.246893
4853.614253
4854.240102
4857.190532
4856.765849
4854.128343
4851.200265
4853.502495
4858.509285
4858.710451
4855.067117
4855.849428
4860.409184
4854.508323
4850.172085
4853.658957
4863.292559
4864.141925
4858.978672
4853.144867
4852.496666
4854.553027
4854.284806
4852.16139
4856.162352
4855.603558
4854.038936
4851.26732
4849.814457
4852.474314
4848.428649
4845.277053
4851.915521
4856.117649
4858.151657
4851.13321
4850.75323
4855.156524
4853.100163
4852.273149
4851.535541
4855.581207
4853.70366
4851.289672
4853.256625
4857.235236
4854.664785
4849.523884
4850.708526
4850.88734
4847.579282
4850.641471
4850.149733
4854.910654
4855.268282
4848.383945
4845.277053
4851.580244
4856.229407
4853.368384
4853.547198
4855.469448
4856.631739
4855.156524
4853.591901
4855.961186
4858.911617
4855.4918
4850.172085
4851.692003
4854.553027
4852.384907
4854.150695
4856.296463
4862.622006
4866.891189
4859.85039
4858.95632
4866.354748
4869.148716
4861.77264
4855.782372
4856.832904
4856.65409
4857.056422
4852.362556
4852.16139
4854.441268
4849.456829
4847.93691
4851.803762
4856.117649
4859.023375
4855.62591
4854.08364
4858.799858
4860.185666
4854.888303
4853.211922
4857.525809
4860.36448
4857.458753
4858.419878
4861.25855
4859.425707
4859.068079
4855.402393
4852.362556
4855.380041
4850.775582
4850.596768
4853.346032
4857.838733
4857.436402
4855.827076
4854.307157
4856.698794
4859.135134
4852.876646
4848.540407
4854.21775
4855.514152
4854.642433
4856.095297
4856.609387
4858.710451
4854.08364
4849.590939
4856.676442
4857.391698
4851.356727
4852.720183
4853.614253
4857.794029
4858.978672
4855.581207
4855.290634
4855.11182
4856.318814
4856.184704
4858.95632
4860.431535
4862.398489
4856.944663
4856.564684
4860.87857
4860.543294
4856.363518
4852.407259
4854.329509
4859.246893
4857.056422
4852.071983
4856.38587
4862.756117
4863.583131
4858.129306
4859.626872
4862.912579
4857.726974
4857.950492
4862.622006
4861.146791
4859.135134
4858.889265
4860.342128
4865.840657
4863.761945
4857.861085
4853.547198
4861.415012
4867.137059
4861.862047
4866.712375
4867.897018
4867.517038
4863.381966
4863.672538
4868.634626
4868.56757
4866.220637
4868.791088
4862.309082
4866.891189
4871.495649
4861.213846
4865.23716
4870.758041
4866.555913
4861.616178
4865.393623
4862.063213
4859.068079
4854.754192
4866.555913
4874.289617
4870.579227
4858.509285
4860.655053
4858.397527
4863.046689
4860.833867
4858.665747
4864.097221
4866.734727
4865.863009
4864.656015
4865.326567
4862.711413
4856.944663
4858.375175
4860.923274
4851.379079
4847.065192
4851.535541
4850.619119
4856.855256
4851.356727
4844.785314
4845.165294
4859.403355
4851.580244
4847.512227
4849.926215
4849.032146
4856.072945
4846.819323
4845.768791
4861.862047
4856.475277
4852.876646
4854.709489
4863.784297
4866.198285
4856.229407
4858.129306
4868.187591
4866.399451
4860.23037
4849.523884
4858.732803
4867.584094
4862.063213
4859.492762
4861.929102
4872.859105
4870.48982
4866.399451
4865.795954
4870.35571
4871.495649
4865.281864
4861.616178
4859.917445
4860.23037
4858.621044
4859.962149
4865.281864
4869.729861
4864.767774
4863.672538
4866.488858
4874.177858
4874.222562
4868.075832
4867.137059
4870.802745
4871.272131
4868.589922
4871.942684
4871.875628
4869.46164
4866.913541
4868.120535
4881.330416
4884.057329
4871.607408
4864.276035
4871.830925
4877.195344
4878.715262
4869.148716
4867.070003
4876.748309
4870.780393
4865.013643
4867.315873
4867.986425
4865.863009
4864.946588
4868.701681
4870.400413
4869.573399
4871.495649
4871.987387
4872.456774
4873.552009
4869.707509
4866.600617
4873.999044
4872.456774
4869.863971
4866.891189
4870.936855
4876.904771
4875.049576
4871.607408
4870.445117
4872.188553
4867.6735
4864.946588
4868.858143
4870.713338
4870.311006
4870.176896
4867.852314
4871.875628
4873.68612
4869.260474
4870.847448
4875.049576
4881.263361
4887.588905
4898.094225
4903.369236
4898.898888
4888.17005
4879.654036
4879.832849
4879.363463
4874.267265
4874.066099
4877.485916
4869.685157
4866.667672
4867.002948
4864.20898
4866.175934
4862.80082
4862.890227
4863.761945
4868.299349
4870.422765
4863.583131
4863.337262
4867.114707
4869.595751
4867.338224
4860.520942
4866.600617
4869.059309
4866.332396
4867.248817
4866.555913
4868.746384
4864.097221
4861.102088
4860.587998
4866.891189
4865.013643
4861.862047
4864.678367
4868.075832
4867.517038
4866.287692
4871.607408
4875.496611
4873.417899
4864.72307
4863.918407
4871.76387
4870.981559
4870.243951
4865.907713
4869.193419
4873.596713
4868.232294
4862.085564
4868.411108
4870.914503
4868.656977
4864.544256
4868.522867
4875.183687
4871.786221
4867.584094
4870.020434
4871.808573
4872.322663
4873.730823
4874.446079
4877.485916
4877.910599
4873.708472
4870.266303
4869.282826
4869.372233
4864.879532
4863.091393
4863.985463
4864.656015
4865.48303
4863.963111
4866.622969
4866.958245
4863.426669
4862.219675
4863.426669
4866.913541
4862.309082
4859.962149
4863.292559
4865.795954
4860.409184
4849.255663
4846.752268
4852.027279
4853.100163
4853.726012
4853.413088
4859.090431
4865.147753
4865.125402
4865.013643
4864.343091
4867.695852
4855.067117
4853.502495
4860.431535
4863.091393
4863.985463
4859.626872
4860.319777
4864.119573
4862.309082
4862.465544
4863.672538
4868.500515
4869.774564
4863.337262
4860.565646
4866.153582
4868.142887
4862.420841
4861.303253
4864.164277
4864.164277
4860.610349
4858.844561
4864.656015
4865.438326
4866.041823
4870.266303
4873.507306
4878.827021
4876.927123
4870.221599
4871.830925
4873.17203
4871.987387
4868.634626
4871.696815
4876.971826
4871.719166
4867.91937
4871.696815
4874.736652
4873.462602
4871.361538
4867.785259
4869.372233
4869.640454
4866.108878
4865.013643
4868.634626
4875.876591
4876.50244
4872.724995
4870.981559
4873.552009
4871.205076
4867.002948
4869.618102
4871.138021
4869.908675
4865.840657
4870.556876
4875.965998
4873.082623
4869.46164
4867.204114
4870.735689
4871.540352
4870.221599
4869.260474
4872.836753
4873.619065
4871.070966
4869.998082
4875.451908
4876.904771
4873.037919
4867.986425
4866.779431
4870.802745
4872.188553
4872.367367
4879.251704
4874.043748
4870.378062
4865.728899
4869.126364
4875.340149
4875.586018
4875.586018
4872.27796
4871.316835
4871.38389
4865.99712
4866.13123
4870.132192
4869.171067
4867.718204
4867.964073
4870.668634
4871.182724
4867.248817
4866.220637
4869.595751
4871.629759
4868.455812
4867.964073
4874.356672
4883.722053
4884.392605
4879.341111
4878.201172
4881.643341
4883.766757
4878.223524
4877.284751
4879.609332
4880.34694
4876.323626
4872.233256
4876.703605
4876.658902
4869.819268
4867.628797
4873.507306
4875.563666
4873.842582
4869.059309
4870.199248
4875.206038
4874.177858
4867.338224
4870.512172
4877.731786
4873.976692
4869.036957
4871.987387
4875.071928
4875.317797
4872.479126
4872.881457
4878.335283
4879.944608
4876.12246
4876.345977
4880.637512
4880.928085
4875.965998
4871.339187
4876.860067
4879.654036
4875.474259
4870.690986
4872.881457
4876.569495
4875.831887
4873.663768
4873.641416
4876.569495
4873.373195
4867.628797
4870.936855
4876.167163
4872.881457
4868.232294
4870.020434
4876.457736
4875.630722
4869.595751
4870.825096
4871.920332
4870.914503
4867.427631
4867.561742
4869.863971
4875.295445
4873.395547
4871.76387
4876.390681
4881.173954
4880.883381
4875.720129
4877.754137
4879.095242
4878.402338
4873.708472
4874.513134
4875.451908
4878.111765
4872.680291
4870.422765
4876.278922
4872.903809
4874.177858
4876.390681
4879.654036
4880.682216
4879.07289
4875.340149
4873.507306
4876.144812
4874.155506
4872.590884
4869.863971
4872.389719
4875.004873
4867.137059
4870.758041
4875.295445
4868.679329
4860.811515
4866.108878
4872.948512
4873.037919
4871.361538
4870.176896
4875.518963
4878.469393
4871.138021
4864.879532
4872.210905
4876.189515
4875.004873
4874.736652
4877.53062
4879.698739
4877.083585
4874.244913
4873.641416
4877.910599
4876.368329
4871.182724
4874.736652
4881.151602
4880.592809
4875.004873
4875.09428
4876.345977
4875.340149
4875.09428
4874.155506
4876.793012
4880.302236
4877.53062
4871.518001
4872.948512
4878.17882
4873.753175
4872.188553
4875.474259
4878.42469
4875.273094
4866.533562
4872.389719
4878.759966
4873.037919
4871.920332
4873.730823
4875.876591
4875.474259
4870.48982
4872.635588
4881.084547
4875.74248
4871.24978
4869.953378
4874.960169
4872.65794
4873.17203
4874.669597
4877.284751
4877.195344
4874.557838
4873.887285
4883.498536
4883.342073
4873.350844
4868.925198
4873.350844
4875.183687
4864.879532
4863.31491
4874.84841
4875.787184
4871.920332
4868.254646
4866.801782
4874.043748
4872.434422
4864.611312
4865.147753
4868.008777
4871.987387
4869.819268
4866.690024
4868.500515
4870.132192
4868.254646
4866.13123
4866.287692
4870.713338
4869.126364
4870.512172
4868.656977
4870.445117
4871.585056
4866.824134
4868.366405
4874.647245
4872.054442
4864.656015
4866.958245
4875.004873
4870.35571
4865.10305
4865.728899
4871.719166
4868.031128
4863.381966
4862.107916
4865.863009
4867.6735
4869.439288
4864.320739
4865.23716
4869.171067
4862.934931
4861.25855
4867.517038
4873.283788
4864.72307
4863.31491
4869.931027
4873.30614
4869.685157
4862.130268
4866.51121
4870.914503
4867.897018
4866.354748
4866.734727
4867.829963
4870.981559
4865.527733
4860.252721
4868.634626
4873.954341
4872.546181
4866.980596
4867.897018
4869.506344
4870.735689
4867.807611
4870.601579
4873.931989
4866.533562
4867.829963
4870.802745
4874.088451
4872.613236
4866.64532
4866.444155
4871.76387
4872.993216
4865.125402
4864.007814
4872.501477
4872.27796
4867.114707
4864.454849
4869.08166
4874.311969
4871.830925
4865.840657
4866.555913
4866.13123
4862.085564
4861.124439
4866.958245
4871.965035
4869.394585
4865.505381
4868.56757
4876.211867
4872.65794
4864.58896
4863.761945
4871.830925
4872.523829
4866.622969
4865.728899
4871.629759
4870.914503
4867.092355
4863.806649
4870.199248
4872.769698
4869.662806
4867.584094
4865.192457
4869.729861
4870.780393
4867.114707
4867.561742
4872.65794
4870.601579
4868.098184
4867.338224
4870.668634
4868.969902
4863.31491
4864.007814
4867.449983
4871.227428
4867.070003
4865.058346
4867.964073
4869.640454
4865.348919
4861.303253
4865.952416
4872.836753
4871.00391
4866.086527
4866.980596
4869.260474
4865.281864
4859.716279
4859.537466
4866.13123
4863.381966
4862.867875
4864.499553
4869.640454
4866.041823
4856.89996
4860.23037
4867.293521
4866.399451
4864.276035
4865.281864
4870.087489
4873.015567
4865.706547
4866.399451
4868.165239
4866.041823
4865.438326
4864.253684
4864.164277
4868.120535
4863.717242
4861.727936
4862.040861
4866.533562
4864.901884
4862.242027
4862.979634
4866.51121
4864.72307
4859.872742
4860.811515
4865.460678
4864.030166
4856.65409
4855.804724
4862.219675
4865.572437
4862.912579
4860.319777
4866.667672
4865.885361
4863.985463
4864.633663
4862.845524
4862.756117
4860.029204
4856.944663
4858.509285
4861.638529
4856.274111
4857.615215
4867.897018
4878.983483
4883.140908
4874.624893
4864.164277
4862.15262
4860.543294
4859.425707
4858.30812
4862.15262
4859.403355
4858.30812
4859.760983
4858.30812
4860.520942
4857.101125
4855.62591
4862.510248
4864.07487
4860.319777
4857.861085
4861.77264
4862.689061
4856.631739
4853.994233
4858.866913
4863.627835
4862.711413
4858.531637
4858.241064
4861.303253
4860.006852
4855.357689
4853.860122
4856.832904
4858.44223
4855.827076
4855.089468
4859.693928
4862.018509
4860.632701
4859.537466
4861.437364
4862.376137
4862.398489
4858.688099
4859.582169
4866.13123
4864.365442
4861.213846
4862.487896
4867.271169
4866.242989
4862.890227
4864.72307
4869.998082
4865.952416
4860.431535
4857.704622
4863.158448
4866.846486
4860.275073
4858.553989
4863.113745
4862.890227
4856.117649
4854.396564
4859.492762
4863.158448
4860.275073
4856.89996
4857.503457
4862.242027
4863.270207
4859.135134
4860.096259
4858.844561
4860.655053
4859.559817
4860.096259
4861.39266
4861.504419
4859.068079
4859.939797
4864.521905
4870.422765
4865.795954
4856.944663
4860.118611
4861.303253
4857.190532
4855.178875
4857.570512
4864.700718
4861.325605
4858.509285
4859.403355
4865.460678
4865.907713
4857.056422
4854.709489
4860.923274
4861.39266
4859.626872
4859.85039
4861.750288
4862.66671
4861.25855
4861.146791
4861.191495
4864.410146
4862.353785
4857.794029
4862.040861
4869.036957
4863.426669
4858.844561
4859.515114
4864.790125
4863.069041
4858.397527
4856.050593
4862.376137
4863.985463
4858.643396
4859.179838
4865.99712
4868.478163
4862.219675
4859.403355
4861.035032
4860.297425
4861.504419
4860.655053
4862.689061
4864.633663
4855.134172
4852.206093
4858.95632
4867.494687
4863.158448
4860.811515
4862.912579
4863.069041
4858.531637
4856.072945
4856.855256
4862.15262
4863.493724
4859.3363
4856.89996
4861.102088
4863.829
4855.782372
4852.027279
4853.591901
4850.976747
4852.049631
4859.9845
4861.482067
4857.838733
4855.380041
4857.838733
4866.488858
4873.842582
4869.238123
4863.605483
4861.862047
4862.242027
4857.950492
4856.184704
4860.431535
4866.332396
4864.812477
4861.415012
4865.594788
4871.227428
4871.786221
4865.438326
4863.717242
4864.879532
4863.896056
4861.862047
4861.169143
4862.443192
4867.897018
4865.99712
4867.002948
4868.098184
4871.38389
4864.924236
4859.760983
4864.946588
4866.734727
4864.119573
4861.884399
4861.415012
4865.99712
4864.030166
4863.918407
4865.348919
4867.0253
4866.622969
4864.007814
4864.767774
4865.326567
4857.637567
4852.54137
4853.860122
4860.766811
4863.829
4857.481105
4857.391698
4862.376137
4863.493724
4860.900922
4862.331434
4863.404317
4864.454849
4860.74446
4855.603558
4862.264378
4866.868838
4859.805686
4857.704622
4858.174009
4858.889265
4857.816381
4856.229407
4862.130268
4866.108878
4865.639492
4861.862047
4859.582169
4861.817343
4862.040861
4858.263416
4857.056422
4856.497628
4861.325605
4861.727936
4856.967015
4860.140963
4864.656015
4863.381966
4865.99712
4868.142887
4860.185666
4854.173047
4843.57832
4845.835846
4854.955358
4852.563721
4843.220692
4839.309137
4846.551102
4850.619119
4848.406297
4843.667727
4845.768791
4848.920387
4845.232349
4843.287747
4846.729916
4849.926215
4847.020489
4844.785314
4848.361593
4852.273149
4850.23914
4843.757134
4844.293576
4849.076849
4846.081715
4837.744515
4839.532654
4843.153637
4845.947605
4842.03605
4846.39464
4848.562759
4848.115724
4846.595805
4841.968994
4843.846541
4848.674518
4844.740611
4840.292614
4843.555968
4849.412125
4849.009794
4846.327585
4845.209997
4846.573454
4845.411163
4840.24791
4845.254701
4850.485009
4848.96509
4847.959262
4843.421858
4843.153637
4842.348974
4832.69302
4828.513244
4830.346087
4827.619174
4819.080808
4814.766921
4816.622116
4822.031238
4823.59586
4819.773712
4818.410256
4823.171177
4820.846596
4818.387904
4818.432607
4821.584203
4820.801892
4817.493834
4816.66682
4823.59586
4819.639602
4812.643506
4815.482177
4816.867985
4818.07498
4816.353895
4811.369456
4816.957392
4816.599764
4810.14011
4811.347104
4816.555061
4816.957392
4813.135244
4810.14011
4813.269354
4814.185776
4812.285878
4811.458863
4812.419988
4815.817453
4814.453997
4809.335447
4810.028352
4814.521052
4813.805796
4812.82232
4814.945735
4816.778578
4815.929212
4816.28684
4814.36459
4815.728046
4817.784407
4814.051666
4812.844671
4816.66682
4816.733875
4813.8505
4810.810663
4813.425817
4814.275183
4815.616288
4812.57645
4814.588107
4816.845634
4816.331543
4813.582279
4811.03418
