 EMG Channel 
14062.30945
14059.96252
14069.01497
14073.64179
14061.32597
14054.75456
14066.33277
14074.82643
14070.80311
14061.81771
14069.52906
14076.21224
14073.19475
14063.56115
14065.66221
14077.28512
14079.14031
14069.84199
14067.53976
14078.71563
14079.31913
14068.43383
14068.88086
14074.4688
14071.9654
14056.22978
14053.92755
14078.22389
14094.07128
14075.7205
14072.25598
14080.9061
14093.11016
14093.33367
14082.64954
14088.86332
14104.08486
14096.61938
14086.89637
14085.93525
14100.55329
14097.93813
14085.46586
14080.07909
14092.30549
14096.82054
14088.05866
14087.58927
14099.18983
14106.61061
14095.99353
14089.73504
14090.38324
14097.62521
14091.03144
14085.53291
14093.49013
14099.05572
14095.23357
14083.58831
14088.03631
14100.1286
14093.19956
14085.33175
14089.8021
14104.66601
14104.08486
14091.38907
14086.33758
14099.90509
14100.46388
14091.61259
14090.495
14095.79236
14101.46971
14088.99743
14085.97995
14096.06059
14102.60965
14094.20539
14087.72338
14097.66991
14103.3249
14098.65339
14090.80793
14092.3502
14102.94492
14096.46292
14082.44837
14087.87985
14100.17331
14095.77001
14087.72338
14089.73504
14097.44639
14100.55329
14092.48431
14084.99647
14094.87594
14097.62521
14093.80306
14091.23261
14099.23453
14100.6874
14091.81375
14082.71659
14093.6913
14102.22967
14092.30549
14079.47559
14083.18598
14092.97604
14091.59024
14079.05091
14084.92942
14092.3502
14095.83707
14082.56013
14081.08492
14089.13154
14091.61259
14082.33661
14083.65537
14098.92161
14106.14122
14096.8876
14086.29287
14096.2394
14104.64366
14095.21122
14089.08684
14094.71948
14102.0732
14096.10529
14088.86332
14092.84193
14102.76611
14101.9838
14093.28897
14090.87498
14102.0285
14103.8837
14095.5912
14093.53484
14103.25785
14104.75541
14096.8876
14088.84097
14102.22967
14104.82247
14097.5805
14089.93621
14100.41918
14110.99155
14102.11791
14081.35314
14090.4503
14112.46677
14115.03722
14110.94685
14119.79814
14131.01871
14131.77867
14126.05663
14123.08384
14133.76798
14134.12561
14120.31223
14119.10523
14130.10229
14132.98567
14122.5027
14119.82049
14127.80006
14133.41035
14122.81562
14114.90311
14127.77771
14137.12074
14132.02454
14119.17229
14120.80397
14133.83503
14130.43757
14122.43564
14123.48618
14138.50655
14131.89043
14121.96626
14123.41912
14133.9915
14136.27137
14124.87198
14124.35789
14133.05272
14137.45602
14125.52018
14117.33945
14126.21309
14135.26555
14124.82728
14113.85257
14124.13438
14130.8846
14124.60376
14119.97695
14122.56975
14128.58237
14126.57072
14116.87006
14117.47356
14127.80006
14127.15186
14119.06053
14120.75926
14132.7845
14136.33843
14123.77675
14111.14801
14119.01583
14133.25389
14130.63873
14131.82338
14143.53569
14153.41516
14144.25095
14141.92637
14152.29757
14161.41709
14158.3996
14142.64162
14146.53082
14156.85733
14156.67852
14143.42393
14142.77573
14156.56676
14159.18191
14145.39089
14148.7213
14157.12555
14154.42099
14147.60371
14143.6698
14149.63772
14157.37142
14152.40933
14142.79808
14150.95647
14156.16443
14147.24608
14140.96524
14147.00021
14159.58424
14149.86123
14138.01481
14142.44046
14151.26939
14148.8107
14134.66205
14138.14892
14153.28105
14153.10224
14137.81364
14136.78546
14148.96716
14155.49387
14145.99438
14136.87487
14143.26747
14149.68242
14142.75338
14133.29859
14143.20041
14153.48222
14147.53665
14134.81851
14136.13726
14152.09641
14165.73097
14158.24314
14162.2441
14172.61531
14166.89326
14164.43457
14172.19063
14180.75135
14179.09732
14169.9778
14165.50746
14176.86214
14180.03609
14166.7815
14163.98754
14174.80578
14181.24308
14174.11288
14166.06625
14172.25768
14180.93016
14174.00112
14166.80386
14174.71637
14184.0147
14180.39372
14168.77081
14170.08956
14182.0701
14183.43355
14168.6367
14166.66975
14183.90294
14182.31597
14170.69306
14169.57547
14181.19838
14187.61333
14178.31501
14170.67071
14179.11967
14184.86407
14169.48607
14162.31116
14172.03416
14175.52104
14167.11678
14159.24897
14171.81065
14187.99331
14188.79797
14182.09245
14183.09828
14198.76685
14202.47724
14190.42965
14192.01662
14197.62691
14201.31495
14186.74161
14182.7183
14194.81059
14197.40339
14186.36163
14182.85241
14187.8145
14196.7999
14192.21779
14184.6182
14195.68231
14202.36548
14195.01176
14184.59585
14186.27223
14199.3927
14196.06229
14180.43842
14184.72996
14199.75033
14200.71145
14189.26736
14189.69204
14199.14683
14199.66092
14189.37912
14182.47243
14193.82712
14199.9962
14191.81546
14187.68039
14191.7037
14200.66675
14199.81738
14195.45879
14203.05839
14196.08464
14183.14298
14172.14592
14169.57547
14171.65419
14159.0478
14142.93219
14143.6698
14146.2626
14140.36174
14124.78258
14116.35597
14127.21892
14127.86712
14112.51147
14105.78359
14111.12566
14115.4619
14108.24229
14105.49302
14115.70777
14121.16159
14110.79039
14102.65435
14107.66114
14117.00417
14112.89145
14106.16357
14109.91867
14118.6135
14118.34527
14105.02364
14101.96145
14115.19368
14117.56296
14109.44928
14107.23646
14115.59601
14118.76996
14108.48816
14105.2248
14116.19951
14115.61836
14105.96241
14105.15775
14115.08192
14123.93321
14118.52409
14108.68932
14110.49981
14123.41912
14119.97695
14107.86231
14111.55034
14126.61542
14122.97209
14109.35987
14111.81857
14121.00513
14124.71552
14112.3103
14111.6174
14122.5027
14123.37442
14114.41137
14109.20341
14118.43468
14122.52505
14119.17229
14107.39292
14110.83509
14122.56975
14118.0547
14105.64948
14112.75734
14119.66403
14115.26073
14108.80108
14117.29474
14124.87198
14121.74274
14107.79525
14106.99059
14119.97695
14121.42982
14117.25004
14115.66307
14121.18395
14126.48131
14113.83022
14107.68349
14119.28405
14121.65333
14115.30544
14107.95171
14113.11497
14122.88268
14116.62419
14105.89535
14111.70681
14123.32971
14123.1062
14107.34822
14107.8176
14120.24517
14124.55906
14115.37249
14111.19272
14123.03914
14123.44147
14111.68445
14107.7282
14118.09941
14126.50366
14118.56879
14107.7729
14120.62515
14122.18977
14120.89337
14113.87493
14119.84284
14123.30736
14118.43468
14111.19272
14112.60088
14123.03914
14120.37928
14111.99738
14115.57366
14125.45313
14124.76023
14112.04208
14114.50077
14124.98374
14125.58724
14112.93615
14108.15288
14123.82145
14129.69996
14117.3618
14111.05861
14122.16742
14128.3365
14119.50757
14108.80108
14114.18785
14125.16256
14119.9993
14108.10818
14110.61157
14124.08967
14119.28405
14110.56687
14112.13149
14126.03427
14125.87781
14113.02556
14110.94685
14120.28988
14124.22378
14116.78065
14112.60088
14123.03914
14130.2364
14118.79231
14109.89632
14116.26656
14126.72718
14117.69707
14110.00807
14112.01973
14128.2918
14140.16058
14128.00123
14130.25875
14147.5143
14145.88262
14131.24223
14135.84669
14152.25287
14149.81653
14139.66884
14137.50072
14146.39671
14145.81557
14136.29373
14127.26362
14138.70771
14146.64258
14136.85252
14125.31902
14133.76798
14147.5143
14142.3287
14128.00123
14135.17614
14147.91663
14143.22277
14136.09256
14138.05951
14146.57553
14144.09448
14137.32191
14138.35009
14147.62606
14143.80391
14137.54542
14134.70675
14142.75338
14146.2179
14135.22084
14128.00123
14138.84182
14146.32966
14139.26651
14132.27041
14135.44436
14148.29661
14142.86514
14131.08577
14138.97593
14151.04588
14144.80974
14134.86321
14135.53377
14147.33549
14149.48125
14137.94775
14137.00898
14148.60954
14150.57649
14143.64745
14139.91471
14149.10128
14152.43169
14140.69702
14139.51238
14149.05657
14151.22469
14142.55221
14135.66788
14146.66493
14152.92342
14149.4142
14138.79712
14136.22667
14153.68338
14154.44334
14139.75825
14142.52986
14156.4997
14155.49387
14139.64649
14133.09743
14143.93802
14148.45307
14139.57943
14135.62317
14149.88359
14152.83402
14141.09935
14136.98663
14145.5697
14153.01283
14144.29565
14136.51724
14141.6805
14150.86706
14152.78931
14138.68536
14144.72033
14152.72226
14154.39864
14145.32383
14144.63093
14154.66686
14155.67269
14143.91567
14142.70868
14154.46569
14154.57745
14144.40741
14140.24998
14152.49874
14159.40543
14150.48708
14141.97107
14146.95551
14150.12946
14144.65328
14133.61152
14143.44628
14156.83498
14153.61633
14144.51917
14146.9108
14161.75236
14155.27036
14144.25095
14150.26357
14164.36752
14158.89134
14145.77087
14140.96524
14149.68242
14153.39281
14147.58136
14140.74172
14154.5104
14158.62312
14149.81653
14143.11101
14150.26357
14156.4997
14152.83402
14144.09448
14150.59884
14161.39473
14156.27619
14145.81557
14150.28592
14161.5512
14157.68434
14148.78835
14152.31993
14160.05363
14163.24993
14150.21886
14145.94968
14157.37142
14160.65713
14147.40254
14141.81461
14150.93412
14158.89134
14152.94578
14143.20041
14151.3588
14160.70183
14156.72322
14148.60954
14151.42586
14163.51815
14159.33837
14148.1178
14152.6552
14165.52981
14162.75819
14149.81653
14152.20817
14163.78637
14164.85925
14150.59884
14152.72226
14166.24506
14167.45206
14158.93604
14152.09641
14157.41612
14168.79316
14169.10609
14166.93797
14173.66584
14180.08079
14174.33639
14159.56189
14170.17897
14177.84562
14176.30335
14165.21688
14172.34709
14180.30431
14176.48216
14169.2849
14170.64836
14179.34319
14177.10801
14168.90492
14162.57938
14175.74455
14181.60071
14169.70958
14165.66392
14175.78926
14182.91946
14172.39179
14156.52205
14164.144
14177.75621
14171.43067
14162.66878
14171.74359
14179.61141
14178.65028
14166.7368
14169.46371
14179.23143
14177.08566
14166.89326
14168.43553
14176.39276
14179.5667
14166.96032
14164.30046
14171.81065
14174.60462
14167.25089
14162.04294
14170.24603
14176.86214
14167.27324
14159.696
14175.56574
14185.13229
14182.763
14172.32474
14179.07496
14193.40243
14186.62985
14180.08079
14183.12063
14193.62595
14186.69691
14176.12453
14177.46564
14183.61237
14186.96513
14178.65028
14172.16828
14184.88642
14191.659
14183.21004
14176.83979
14182.40537
14190.60846
14183.97
14175.36457
14183.85824
14193.49184
14186.40634
14173.50938
14179.36554
14191.18961
14187.07689
14176.30335
14180.72899
14188.52975
14191.48018
14183.3218
14176.77273
14189.51323
14193.20127
14181.62306
14177.19742
14189.53558
14194.9447
14188.03801
14179.29848
14186.85337
14198.0516
14191.7484
14179.07496
14181.44425
14193.62595
14187.45687
14178.18089
14182.09245
14187.79214
14185.98165
14185.24405
14187.59098
14199.86209
14198.0963
14187.2557
14188.41799
14201.60552
14206.83583
14194.49767
14191.27902
14200.0856
14203.59483
14192.79894
14185.2664
14193.38008
14205.29356
14198.11865
14184.32762
14191.72605
14199.66092
14198.43158
14188.26153
14189.71439
14201.71728
14200.48794
14190.72022
14189.98262
14197.35869
14202.20902
14190.11673
14190.09437
14197.00106
14200.21971
14197.02342
14186.45104
14193.78241
14203.50542
14194.07298
14189.08855
14193.15656
14199.19153
14190.27319
14181.06427
14187.63568
14196.59873
14192.41896
14180.46077
14181.62306
14195.86112
14194.07298
14188.21683
14185.24405
14194.34121
14198.141
14187.211
14184.21587
14197.15753
14200.26442
14188.93208
14180.55018
14189.02149
14201.02438
14194.22945
14180.55018
14188.06037
14202.25372
14195.16822
14187.30041
14191.68135
14195.74937
14192.93305
14184.10411
14192.62012
14201.56082
14196.2411
14184.6182
14182.94182
14193.96123
14196.8446
14188.32859
14187.68039
14197.51515
14203.2819
14192.10603
14182.22656
14192.70953
14203.17014
14194.27415
14185.86989
14191.41313
14203.05839
14198.72215
14191.43548
14196.08464
14206.58996
14203.2372
14192.06133
14188.75327
14196.10699
14196.50933
14184.79701
14182.98652
14199.37035
14201.58317
14190.27319
14188.52975
14197.13517
14199.14683
14187.45687
14190.65317
14204.35479
14217.20704
14211.48499
14202.43254
14213.92133
14222.95144
14221.27506
14209.22747
14210.278
14222.92909
14218.32463
14205.11475
14204.51125
14216.08945
14217.3188
14204.66771
14207.41698
14214.70365
14224.91839
14211.84262
14203.32661
14211.6191
14219.73279
14213.22843
14204.01951
14207.50638
14215.39655
14211.21677
14201.40436
14207.37227
14221.99031
14216.96117
14198.23041
14202.90192
14219.08459
14215.73183
14203.8407
14202.61135
14214.0778
14215.62007
14202.47724
14201.96315
14210.8815
14214.0778
14209.42863
14200.19736
14209.42863
14215.77653
14209.27217
14201.04673
14209.36158
14216.17886
14211.14972
14206.88053
14203.55012
14209.27217
14208.9816
14201.76199
14203.77364
14219.39751
14219.88925
14212.15555
14212.60258
14223.66669
14224.44901
14212.2673
14207.97577
14213.38489
14223.77845
14214.27896
14208.75808
14215.86594
14224.04667
14216.13416
14203.79599
14211.55205
14218.10111
14215.77653
14205.87471
14210.00978
14222.415
14223.21966
14210.25565
14208.35575
14225.03015
14220.35864
14208.75808
14205.31591
14218.6152
14218.81637
14210.2333
14207.7746
14214.74835
14222.10207
14218.81637
14210.76974
14220.5151
14218.81637
14214.56953
14203.90775
14209.47334
14224.9631
14218.19052
14208.13223
14212.93786
14222.19148
14219.15164
14210.3227
14209.85332
14214.94951
14217.54232
14209.69685
14211.70851
14220.11277
14226.05833
14217.16234
14211.01561
14220.62686
14226.88535
14219.57633
14209.54039
14218.6599
14226.05833
14223.35377
14215.10598
14219.75514
14229.34404
14223.13025
14217.69878
14222.99614
14229.25463
14229.27698
14226.12539
14221.05154
14224.58312
14222.01267
14209.40628
14206.92524
14216.69295
14212.04379
14204.44419
14203.77364
14213.72017
14218.14581
14212.7814
14203.68424
14210.9262
14217.85524
14215.06127
14208.60162
14213.72017
14228.94171
14220.5151
14211.28383
14210.99326
14219.2634
14218.90577
14205.80765
14207.37227
14220.20217
14222.10207
14211.99908
14208.91454
14217.58702
14224.71723
14210.56857
14201.8961
14214.52483
14222.23618
14214.70365
14209.29452
14210.76974
14222.57146
14213.519
14201.00203
14209.38393
14218.36933
14219.08459
14208.10988
14209.94272
14221.1633
14225.0078
14206.92524
14208.35575
14218.30228
14221.31976
14210.14389
14204.33244
14219.37516
14225.52189
14218.39168
14209.42863
14214.97187
14223.48788
14216.53649
14208.3334
14213.74252
14221.87856
14210.16624
14207.41698
14218.72696
14232.11565
14233.50146
14222.28089
14227.39944
14237.41302
14234.97668
14226.9971
14226.52772
14232.94267
14233.74733
14225.85717
14223.57729
14232.18271
14240.87754
14230.23811
14222.52676
14231.37805
14239.49173
14230.66279
14221.34211
14225.6113
14234.70846
14231.15453
14221.43152
14228.02528
14236.74247
14235.42371
14225.63365
14227.53355
14237.05539
14239.35762
14229.36639
14231.98154
14240.63167
14241.14576
14228.36056
14226.23715
14238.75412
14244.61028
14235.8931
14225.45483
14233.05443
14236.83187
14233.41206
14234.48494
14243.17977
14235.75899
14221.65504
14207.7746
14211.03796
14216.0671
14205.7406
14188.52975
14183.34415
14189.96026
14190.56376
14177.46564
14168.99433
14179.74552
14183.92529
14172.90588
14167.2956
14178.33736
14180.19255
14171.81065
14166.82621
14170.24603
14181.93599
14173.10705
14165.41805
14176.07983
14183.94764
14180.55018
14165.86508
14172.50355
14182.78535
14181.35484
14170.35778
14177.08566
14186.18282
14189.93791
14179.63376
14174.33639
14185.98165
14183.05357
14174.60462
14170.49189
14182.00304
14186.89807
14175.94572
14166.28977
14170.22367
14177.53269
14172.54826
14166.1333
14170.24603
14177.04096
14176.72803
14165.95449
14178.40441
14190.96609
14174.93989
14160.18774
14162.37821
14174.82813
14177.5774
14163.4958
14158.19844
14173.64349
14178.51617
14167.31795
14156.4103
14168.16731
14179.76787
14173.62114
14163.5405
14167.40735
14177.53269
14170.76012
14156.00796
14163.29463
14172.41414
14169.37431
14156.16443
14159.24897
14170.80482
14171.56478
14161.52885
14161.01475
14171.34126
14173.75525
14165.37335
14159.94187
14173.55408
14176.88449
14165.17218
14161.41709
14167.2956
14174.55991
14163.69696
14151.47056
14161.08181
14169.12844
14163.65226
14157.46083
14161.03711
14175.90102
14171.34126
14159.87482
14163.11582
14173.06235
14174.26934
14159.02545
14160.09833
14171.833
14175.85631
14164.68044
14161.5959
14173.39762
14177.13036
14159.18191
14151.93995
14167.25089
14184.30527
14184.95347
14174.31404
14177.15271
14190.92139
14186.85337
14175.74455
14182.56184
14191.99427
14187.79214
14180.1255
14183.79118
14195.34703
14198.52098
14188.03801
14183.05357
14197.64926
14197.85043
14186.00401
14181.15368
14193.67065
14199.07978
14193.67065
14183.47826
14191.59194
14197.24693
14187.92626
14177.80091
14182.91946
14193.82712
14187.70274
14178.31501
14182.91946
14194.9
14189.82615
14180.93016
14182.58419
14195.5035
14193.91652
14190.3626
14183.3665
14192.88834
14199.66092
14191.88251
14185.19934
14194.07298
14200.59969
14190.22848
14181.86893
14189.13325
14197.51515
14186.74161
14175.20811
14183.27709
14190.92139
14186.20517
14177.91267
14184.32762
14189.8038
14187.68039
14182.22656
14184.32762
14194.8553
14197.17988
14185.66873
14182.42773
14191.30137
14207.52874
14201.11378
14197.67162
14202.43254
14212.58023
14206.03117
14194.34121
14203.66188
14211.03796
14205.58413
14194.38591
14200.59969
14211.88733
14210.94855
14196.77755
14201.22554
14212.8261
14213.18373
14203.8854
14204.39949
14215.68712
14214.70365
14207.43933
14205.24886
14216.31297
14219.57633
14211.50735
14207.17111
14215.97769
14220.13512
14209.09336
14199.63857
14206.36644
14215.57536
14210.09919
14202.18667
14206.79113
14221.56563
14221.27506
14209.27217
14209.36158
14217.67643
14216.40238
14205.96411
14208.64632
14226.39361
14224.3596
14197.4481
14185.51227
14194.38591
14198.20806
14188.79797
14183.94764
14189.51323
14197.06812
14194.07298
14185.57932
14187.2557
14197.53751
14194.45296
14185.3558
14190.3626
14200.59969
14197.04577
14189.26736
14188.68621
14200.66675
14198.67744
14188.06037
14189.46853
14195.57055
14199.86209
14191.30137
14187.72509
14197.24693
14202.38783
14190.47435
14188.14977
14195.95053
14200.66675
14193.26832
14179.96903
14188.35094
14199.92914
14194.07298
14182.83006
14184.28292
14201.04673
14197.60456
14186.20517
14188.08272
14193.67065
14191.659
14186.02636
14182.15951
14189.89321
14197.69397
14186.45104
14184.57349
14189.78145
14193.96123
14186.18282
14184.26057
14191.1002
14197.85043
14190.09437
14183.18769
14189.71439
14198.54333
14193.71536
14189.60264
14191.88251
14200.53264
14201.11378
14191.32372
14189.13325
14201.51612
14200.53264
14185.19934
14184.08176
14204.62301
14215.30714
14198.23041
14195.83877
14205.07004
14209.92037
14206.29939
14193.62595
14202.32078
14213.60841
14206.96994
14201.87374
14205.53943
14213.27313
14209.92037
14198.0963
14200.24207
14213.29549
14207.70755
14203.90775
14197.93984
14209.24982
14210.81444
14200.84556
14197.13517
14207.88636
14207.97577
14195.63761
14191.43548
14203.52777
14211.26148
14209.78626
14203.57248
14200.17501
14206.65702
14212.06614
14209.96508
14224.09138
14235.17784
14225.6113
14215.28479
14221.36446
14233.52381
14232.27212
14221.54328
14219.41986
14228.06999
14229.25463
14223.37612
14215.19538
14224.09138
14227.98058
14223.62199
14214.79305
14221.07389
14231.66862
14220.82802
14216.60354
14220.96213
14229.65696
14226.93005
14218.07876
14220.02336
14233.05443
14228.8076
14216.40238
14220.91743
14228.71819
14223.51023
14214.79305
14211.84262
14223.33142
14228.09234
14221.1633
14217.3635
14225.96892
14233.16619
14222.72792
14219.97866
14231.84743
14235.98251
14224.58312
14215.62007
14222.61616
14229.5452
14224.00197
14216.98352
14223.1079
14234.73081
14229.65696
14220.11277
14222.83968
14231.06512
14234.46259
14220.93978
14219.17399
14230.37222
14236.60835
14224.78428
14222.77262
14235.64723
14235.64723
14217.58702
14209.47334
14217.38585
14214.1225
14205.27121
14202.05256
14206.52291
14214.0778
14205.51708
14195.5482
14205.1371
14217.81054
14216.46943
14208.02047
14204.62301
14217.05058
14220.26923
14206.83583
14209.74156
14221.05154
14223.64434
14213.74252
14209.18276
14212.96021
14221.99031
14212.02144
14205.7406
14217.20704
14223.44318
14218.77166
14208.86984
14215.24009
14223.66669
14223.77845
14212.8261
14214.90481
14230.1487
14234.06026
14214.45778
14208.15458
14216.42473
14215.73183
14200.6444
14195.61526
14208.24399
14208.89219
14200.84556
14197.20223
14205.91941
14212.35671
14204.33244
14194.96705
14201.06908
14212.96021
14205.45002
14188.30623
14194.40826
14205.11475
14203.68424
14194.9447
14197.13517
14208.26634
14208.19929
14196.06229
14195.45879
14209.98743
14216.84941
14202.96898
14201.67258
14211.41794
14213.20608
14202.43254
14198.0516
14206.85818
14216.20121
14207.97577
14200.55499
14209.24982
14219.2187
14211.93203
14202.79017
14208.80278
14217.45291
14210.99326
14203.59483
14207.93107
14221.07389
14220.04571
14205.15945
14201.85139
14212.24495
14215.75418
14208.02047
14206.4782
14216.00005
14214.1672
14209.09336
14204.93593
14212.8261
14219.97866
14216.82706
14209.94272
14211.19442
14215.28479
14206.58996
14201.51612
14207.34992
14211.70851
14207.05935
14194.96705
14195.23528
14206.00882
14209.38393
14197.73867
14199.3927
14208.57927
14211.77557
14201.47141
14194.47532
14202.67841
14210.81444
14200.21971
14197.85043
14205.49473
14211.21677
14207.79696
14199.25859
14203.10309
14208.82514
14203.39366
14194.38591
14201.71728
14211.93203
14207.19346
14195.19057
14197.02342
14207.57344
14204.06421
14198.87861
14193.78241
14202.72311
14203.30426
14199.4374
14195.41409
14201.67258
14210.21094
14201.9408
14193.11186
14201.31495
14209.69685
14200.33147
14188.90973
14199.21389
14210.45681
14201.91845
14193.51419
14200.59969
14208.19929
14203.66188
14194.83294
14197.64926
14204.95828
14206.4782
14196.91166
14192.82129
14200.33147
14210.14389
14204.13127
14199.48211
14209.04865
14214.99422
14207.037
14199.59387
14209.40628
14214.74835
14209.40628
14198.0963
14204.10892
14215.32949
14210.03213
14199.95149
14202.14196
14207.17111
14204.93593
14192.44131
14192.15073
14203.9301
14204.17597
14196.95636
14200.10796
14215.4189
14216.35767
14205.71824
14198.18571
14207.14876
14209.27217
14200.21971
14191.92722
14196.86695
14207.34992
14202.74546
14190.42965
14197.87278
14211.77557
14209.80861
14203.14779
14201.65023
14202.83487
14199.97385
14198.02924
14207.52874
14221.8115
14224.3596
14216.91647
14211.90968
14217.89994
14225.09721
14216.49178
14211.17207
14218.27992
14223.19731
14217.87759
14207.28287
14221.29741
14231.19923
14223.13025
14211.12737
14215.64242
14224.98545
14225.07485
14214.63659
14216.24592
14226.63948
14226.2595
14215.10598
14216.80471
14227.80177
14229.72402
14215.28479
14214.726
14226.3489
14230.48398
14220.67156
14214.21191
14222.30324
14226.93005
14220.85037
14214.59189
14221.74444
14227.51119
14221.61033
14210.65798
14216.33532
14230.77455
14225.56659
14214.1672
14215.03892
14224.15843
14222.75027
14217.07293
14214.30131
14225.47719
14226.97475
14218.95048
14216.17886
14229.94753
14234.88727
14224.4043
14218.81637
14234.35083
14242.39746
14233.65792
14222.23618
14232.76385
14239.93876
14236.34013
14222.86203
14231.08747
14236.72011
14237.21185
14225.90187
14221.65504
14228.74054
14240.3858
14234.44024
14233.90379
14241.79396
14249.43826
14235.71428
14234.61905
14248.83476
14249.46061
14242.71038
14236.74247
14248.29832
14253.34981
14243.55975
14231.4451
14242.62097
14247.67247
14243.02331
14231.80273
14237.86005
14249.21474
14245.97374
14234.46259
14238.95529
14246.48783
14251.29345
14245.05731
14238.88823
14250.39938
14254.73562
14243.82797
14236.34013
14251.04758
14257.7531
14242.9339
14240.74343
14250.13116
14256.43435
14247.62776
14235.75899
14238.66472
14248.38772
14242.24099
14240.3858
14239.60349
14248.79006
14249.21474
14239.7823
14240.87754
14249.55001
14250.82406
14241.54809
14242.57627
14253.52863
14257.77546
14247.33719
14240.11758
14250.60055
14257.57429
14244.56558
14232.31682
14243.02331
14257.30607
14255.69674
14248.43243
14252.5675
14263.00576
14255.29441
14247.4266
14252.43339
14265.33035
14259.72006
14244.1856
14248.79006
14260.79294
14260.86
14248.56654
14246.04079
14259.13891
14261.73172
14252.34398
14244.00678
14260.01063
14263.78808
14254.57916
14246.10785
14251.11464
14259.51889
14253.171
14239.87171
14245.01261
14256.81433
14252.67926
