 EMG Channel 
4090.972732
4085.250686
4078.791032
4098.617029
4113.860919
4110.485805
4090.726863
4076.779375
4094.951343
4099.77932
4088.536392
4082.99316
4094.973695
4115.313782
4117.168977
4093.543183
4079.081604
4076.600561
4086.547087
4093.25261
4094.593715
4091.799747
4103.914392
4096.761834
4088.648151
4101.433349
4105.814291
4102.640343
4092.626762
4092.135023
4083.976636
4079.66275
4113.324477
4127.674297
4114.732637
4087.463509
4081.853221
4093.7667
4088.849317
4102.34977
4109.122349
4100.919259
4114.218547
4102.103901
4072.018453
4079.215715
4109.748198
4100.025189
4065.938779
4077.025244
4114.710285
4119.00182
4101.031017
4085.94359
4085.183631
4097.320628
4107.378913
4093.386721
4086.815308
4118.733599
4118.375971
4108.384741
4105.300201
4096.225392
4092.403244
4069.649168
4082.188497
4107.870651
4101.008666
4084.177802
4083.753119
4087.150584
4103.914392
4114.531471
4101.723922
4097.946477
4101.790977
4109.748198
4119.627669
4123.695686
4121.214643
4121.751085
4105.926049
4100.226355
4094.549012
4092.045616
4094.481956
4108.36239
4124.947384
4115.447893
4106.283677
4083.909581
4070.6997
4100.159299
4125.483826
4120.097055
4099.39934
4099.756968
4089.966904
4079.461584
4106.082512
4080.109785
4084.15545
4116.721942
4121.147587
4096.538317
4078.209886
4114.509119
4120.119407
4097.119462
4098.214698
4109.278811
4121.795788
4125.707343
4089.721035
4079.327474
4111.178709
4121.639326
4124.500349
4127.160207
4119.448855
4121.862843
4121.080532
4115.738465
4102.193308
4084.580134
4089.452814
4103.668523
4129.238919
4128.903643
4102.372122
4076.824078
4075.527677
4090.928029
4097.678256
4092.805575
4102.953267
4094.750177
4083.484898
4089.005779
4084.066043
4093.654942
4097.387683
4082.121442
4086.927067
4082.09909
4089.072834
4087.172936
4084.803651
4084.848354
4085.04952
4077.449927
4073.940703
4091.732692
4093.140852
4086.83766
4074.879476
4070.073851
4073.180744
4085.876535
4084.088395
4070.900866
4069.336244
4076.153526
4075.550029
4073.65013
4079.28277
4078.187535
4077.561686
4081.07091
4072.756061
4062.451906
4069.80563
4091.173898
4085.787128
4075.773546
4073.806593
4077.87461
4074.678311
4085.720072
4095.800709
4081.473241
4069.090375
4064.195343
4075.102994
4093.677294
4098.661733
4072.353729
4074.298331
4091.777395
4075.035939
4079.66275
4092.067968
4074.231276
4094.817232
4111.759855
4069.984444
4054.852313
4067.190476
4094.549012
4095.666599
4071.437308
4079.729805
4100.762796
4090.324532
4092.760872
4096.337151
4083.753119
4075.885305
4084.714244
4085.317741
4067.212828
4075.95236
4084.088395
4082.926104
4113.547994
4094.973695
4064.888247
4070.587941
4092.023264
4109.949363
4101.723922
4067.704566
4083.462546
4091.464471
4107.356561
4116.878404
4103.221488
4079.059253
4063.122459
4074.5442
4081.003854
4082.970808
4097.767663
4100.583983
4103.62382
4100.159299
4088.782261
4088.268171
4081.674407
4074.141869
4086.055349
4101.366294
4095.93482
4087.172936
4091.173898
4091.218602
4089.564573
4096.828889
4097.119462
4075.170049
4073.203096
4080.892096
4092.403244
4100.204003
4106.529547
4102.841509
4093.699645
4087.150584
4085.541259
4087.016474
4095.666599
4105.54607
4093.364369
4086.614142
4090.950381
4103.132081
4119.828835
4113.525643
4098.147642
4095.756006
4103.959096
4101.053369
4104.607297
4093.364369
4090.480994
4101.679218
4095.666599
4099.064064
4108.317686
4098.214698
4058.13802
4074.186572
4105.858994
4110.105826
4096.270096
4071.21379
4081.339131
4096.337151
4105.501366
4097.275924
4094.14668
4113.637401
4112.363352
4093.967866
4091.509174
4092.425596
4097.678256
4110.463454
4102.550936
4092.73852
4080.400357
4061.513133
4100.204003
4122.756913
4100.94161
4072.465488
4087.441157
4115.179672
4113.36918
4083.574305
4065.759965
4081.137965
4092.515003
4064.03888
4070.945569
4101.455701
4100.606334
4091.240953
4088.201116
4083.954285
4075.43827
4089.944552
4090.436291
4102.148605
4093.520831
4078.343997
4085.585962
4082.210849
4080.422709
4082.412014
4074.723014
4074.879476
4077.807555
4073.270151
4087.374102
4102.819157
4097.812366
4092.716168
4080.109785
4079.394529
4088.89402
4088.290523
4085.921238
4092.380892
4087.932895
4096.158337
4091.419767
4075.930008
4076.555857
4094.459605
4092.760872
4082.61318
4090.391587
4081.875572
4073.806593
4081.629703
4088.648151
4094.996046
4086.524735
4080.82504
4093.453776
4104.160262
4105.881346
4080.065081
4068.486877
4083.440195
4091.218602
4096.784186
4103.713227
4082.523773
4088.290523
4095.063102
4110.821081
4124.299183
4107.736541
4082.300256
4075.974712
4089.743386
4097.275924
4093.073796
4097.186517
4111.424579
4115.850224
4101.969791
4087.955247
4100.852203
4102.461529
4087.821136
4097.700608
4100.002837
4099.891078
4103.065026
4096.135985
4092.783224
4081.786165
4066.966959
4092.067968
4101.32159
4100.181651
4100.449872
4075.415918
4066.519924
4088.916372
4119.828835
4104.093206
4069.29154
4075.997064
4094.906639
4095.979523
4085.56361
4094.750177
4107.222451
4093.140852
4089.318703
4097.074759
4097.432387
4090.548049
4070.0515
4068.553933
4093.654942
4100.628686
4101.433349
4086.122404
4087.48586
4103.10973
4103.489709
4073.806593
4073.404261
4101.366294
4097.030055
4082.74729
4080.199192
4077.315817
4076.399395
4104.51789
4119.851186
4105.791939
4071.638473
4064.530619
4094.772529
4102.796805
4100.67339
4098.795843
4061.759002
4068.039843
4087.821136
4084.937761
4100.986314
4100.449872
4080.512116
4069.827982
4074.588904
4089.184593
4094.750177
4121.706381
4117.59366
4110.619916
4110.977544
4092.179727
4069.716223
4075.415918
4112.318648
4118.465378
4110.351695
4116.610183
4116.654887
4114.978506
4115.649058
4104.093206
4123.203948
4139.051335
4142.314689
4136.994974
4141.442971
4136.838512
4132.07759
4142.627614
4155.032832
4160.665472
4151.992995
4142.091172
4138.581948
4149.735469
4140.794771
4138.157265
4133.441047
4141.286509
4146.986204
4141.152399
4130.647079
4123.539224
4136.056201
4130.960003
4116.230204
4103.422654
4107.110692
4103.62382
4094.973695
4100.29341
4105.702532
4102.662695
4104.540241
4107.893003
4115.269079
4107.937706
4081.830869
4079.707453
4098.840546
4112.095131
4110.575212
4098.728788
4097.722959
4079.528639
4085.4295
4104.719055
4120.588794
4112.899794
4092.917334
4099.846375
4110.776378
4105.009628
4088.558744
4091.687988
4110.28464
4115.403189
4108.250631
4089.899849
4071.638473
4076.019415
4090.346884
4099.332285
4110.441102
4109.278811
4103.422654
4080.109785
4085.317741
4085.250686
4098.348808
4120.566442
4116.833701
4092.671465
4066.072889
4066.765793
4095.55484
4102.238012
4115.939631
4102.327419
4087.239991
4100.181651
4101.679218
4089.78809
4084.513078
4098.572326
4099.444044
4093.63259
4096.135985
4103.310895
4095.711302
4092.649113
4104.026151
4107.624782
4102.282715
4078.433404
4070.409128
4107.803596
4112.85509
4107.535375
4118.510082
4087.709378
4080.109785
4092.939686
4094.996046
4105.03198
4102.238012
4077.271113
4095.688951
4120.007648
4114.084436
4106.730712
4097.208869
4083.350788
4067.995139
4080.109785
4110.150529
4112.341
4102.21566
4099.01936
4101.031017
4088.446985
4081.07091
4085.273038
4089.430462
4097.722959
4097.499442
4088.491689
4085.4295
4093.654942
4105.054331
4094.14668
4083.12727
4081.920276
4093.990218
4097.208869
4091.643285
4081.137965
4059.613235
4067.816325
4082.61318
4083.037863
4082.903753
4084.91541
4078.76868
4075.639436
4086.882363
4085.630665
4081.585
4078.343997
4097.767663
4087.731729
4066.564627
4064.776488
4069.492706
4078.075776
4092.693817
4068.419822
4057.802744
4075.930008
4071.97375
4081.964979
4090.190421
4076.958189
4074.857125
4078.008721
4065.715261
4081.07091
4086.435328
4071.772584
4067.637511
4062.407203
4084.378968
4099.645209
4100.025189
4085.988293
4056.662805
4076.600561
4090.391587
4079.79686
4076.175878
4083.954285
4078.612218
4065.31293
4061.781354
4062.563665
4070.543238
4069.917389
4077.069947
4082.814346
4059.836752
4031.114761
4043.810552
4076.757023
4085.273038
4085.228334
4075.30416
4063.144811
4069.380947
4070.163258
4067.726918
4085.161279
4082.702587
4060.619063
4072.577247
4081.249724
4081.674407
4075.125346
4068.017491
4063.971825
4072.174915
4079.372177
4083.551953
4091.285657
4080.802689
4082.009683
4082.456718
4069.246837
4058.160372
4072.130212
4080.065081
4072.241971
4090.704511
4086.904715
4060.172029
4063.703604
4085.653017
4094.370198
4085.809479
4076.131174
4069.760927
4084.490727
4096.001875
4091.173898
4086.211811
4080.959151
4065.82702
4056.752212
4072.912523
4103.087378
4097.901773
4075.415918
4089.609276
4084.758947
4075.415918
4073.672482
4086.994122
4086.994122
4097.611201
4100.740445
4094.191384
4110.306991
4098.907602
4093.587887
4094.52666
4087.575267
4088.178764
4096.739482
4116.230204
4101.209831
4099.26523
4087.150584
4087.016474
4087.217639
4079.886267
4081.897924
4077.606389
4069.269189
4084.423671
4082.166145
4084.580134
4067.950436
4059.68029
4064.575322
4076.488802
4061.446078
4071.280846
4093.654942
4068.375119
4052.103049
4052.50538
4075.170049
4085.317741
4049.666709
4039.675479
4059.769697
4086.256514
4085.809479
4101.969791
4086.83766
4072.800764
4062.764831
4047.6327
4041.105991
4080.55682
4079.595694
4067.212828
4058.115668
4073.627779
4076.086471
4076.578209
4082.590828
4076.958189
4052.170104
4040.658956
4057.534523
4075.661787
4088.75991
4080.17684
4082.032035
4092.202078
4081.249724
4060.082622
4042.961185
4054.114706
4089.899849
4088.916372
4077.941665
4070.073851
4085.921238
4087.463509
4069.023319
4065.290578
4069.224485
4078.858087
4083.462546
4079.618046
4091.978561
4090.436291
4085.027168
4074.186572
4078.791032
4080.445061
4075.728843
4072.241971
4108.451797
4116.252555
4076.019415
4071.861991
4093.274962
4114.77734
4113.413884
4096.381855
4090.726863
4100.740445
4093.699645
4101.410997
4104.093206
4089.028131
4116.006686
4117.168977
4116.856053
4104.249669
4109.077645
4096.091282
4087.709378
4111.871613
4106.306029
4090.995084
4087.35175
4086.390625
4097.611201
4115.716114
4109.725846
4085.496555
4092.425596
4082.344959
4079.841564
4084.043692
4103.936744
4089.341055
4082.635532
4110.28464
4067.101069
4069.626816
4115.67141
4105.344904
4098.639381
4105.702532
4090.525698
4059.948511
4094.549012
4126.31084
4114.978506
4099.376988
4068.509229
4074.41009
4084.91541
4102.886212
4094.861936
4092.850279
4106.44014
4088.692854
4072.130212
4086.32357
4104.026151
4093.967866
4097.074759
4096.58302
4089.184593
4084.043692
4108.4965
4125.237957
4099.421692
4093.386721
4084.15545
4066.944607
4059.523828
4085.273038
4125.729695
4117.124273
4090.570401
4104.27202
4114.26325
4109.167052
4087.374102
4076.086471
4090.212773
4112.430407
4083.686064
4077.785203
4102.930916
4090.190421
4095.532488
4092.09032
4107.445968
4107.580079
4101.299238
4083.686064
4082.635532
4066.47522
4066.654034
4119.761779
4115.358486
4095.197212
4093.677294
4085.250686
4100.226355
4094.973695
4090.838622
4094.414901
4089.877497
4091.799747
4107.781244
4100.651038
4096.314799
4105.099035
4089.028131
4071.549066
4090.369235
4095.219564
4095.644247
4115.313782
4131.675259
4105.367256
4082.590828
4060.015566
4070.118555
4094.817232
4125.237957
4104.964924
4090.346884
4090.033959
4108.11652
4111.849262
4090.68216
4080.288599
4078.679273
4081.294427
4075.81825
4110.530509
4137.464361
4125.684992
4111.6928
4078.858087
4045.799857
4043.631738
4117.571308
4130.043582
4108.205927
4091.822099
4084.66954
4090.972732
4080.042729
4084.043692
4116.69959
4126.444951
4111.759855
4085.518907
4088.223468
4105.501366
4089.452814
4079.14866
4101.209831
4108.675314
4123.181596
4109.792901
4112.564518
4125.28266
4118.398323
4125.953212
4124.410942
4128.054276
4143.275814
4149.579006
4134.916262
4135.229186
4177.675149
4167.683919
4148.059088
4147.097963
4153.311748
4164.219399
4168.980321
4187.599324
4202.731455
4188.001655
4179.35153
4187.241696
4202.999676
4227.586595
4241.064696
4236.259071
4221.931603
4229.330031
4237.153141
4229.866472
4249.31249
4255.481572
4269.473764
4295.871174
4288.942133
4262.343557
4265.942188
4276.425156
4296.653485
4300.810909
4269.29495
4268.53499
4316.613593
4316.479482
4277.453336
4266.47863
4290.529107
4269.607874
4262.63413
4300.43093
4323.185006
4309.282221
4249.066621
4239.723592
4290.283238
4284.494136
4226.290193
4223.652688
4244.708031
4255.347461
4233.845083
4212.767388
4187.286399
4155.792791
4160.978396
4190.169774
4220.903423
4197.67996
4160.374899
4143.633442
4122.667506
4122.131064
4121.549919
4106.797767
4089.341055
4120.611146
4106.283677
4113.704457
4107.781244
4078.589866
4076.198229
4089.676331
4079.394529
4074.231276
4105.501366
4107.267154
4080.892096
4071.750232
4064.307101
4065.044709
4099.667561
4118.308916
4099.220526
4065.335282
4072.62195
4100.181651
4095.599544
4084.289561
4071.057328
4042.089467
4081.786165
4124.612108
4119.359448
4089.139889
4066.117593
4064.865895
4080.467413
4089.832793
4103.936744
4078.835735
4068.039843
4096.270096
4096.44891
4039.451961
4063.90477
4116.453721
4118.219509
4085.340093
4072.644302
4079.595694
4077.896962
4082.590828
4104.227317
4084.714244
4071.616122
4105.143738
4087.307046
4086.435328
4084.580134
4065.670558
4082.814346
4119.359448
4103.534413
4077.22641
4079.528639
4089.586924
4089.072834
4079.729805
4088.670503
4075.102994
4078.679273
4096.650076
4098.035884
4095.666599
4098.348808
4076.46645
4063.100107
4063.793011
4097.745311
4110.597564
4088.782261
4077.204058
4075.974712
4056.439287
4045.531636
4082.546125
4134.223358
4108.630611
4061.334319
4101.723922
4119.448855
4130.669431
4114.196195
4092.291485
4075.237104
4083.596657
4097.745311
4099.846375
4094.124328
4097.722959
4109.52468
4105.121387
4097.432387
4083.12727
4103.042674
4096.605372
4123.293355
4109.591736
4098.393512
4094.772529
4093.63259
4102.841509
4118.823006
4098.304105
4097.566497
4099.376988
4082.814346
4085.921238
4104.204965
4135.162131
4130.311803
4094.705474
4090.324532
4093.587887
4093.163203
4081.964979
4085.608314
4109.189404
4109.144701
4099.108767
4088.491689
4081.406186
4131.876425
4126.735524
4093.967866
4071.504363
4095.778357
4088.715206
4088.290523
4117.750122
4123.159244
4088.424634
4087.932895
4081.853221
4080.266247
4121.684029
4112.363352
4103.802634
4112.609221
4103.132081
4111.6928
4131.965832
4129.842416
4114.330305
4100.516927
4085.94359
4093.520831
4107.937706
4094.437253
4112.184538
4116.096093
4084.848354
4094.861936
4121.30405
4116.610183
4099.689913
4084.110747
4077.539334
4116.006686
4130.602375
4114.464416
4111.31282
4111.96102
4117.191329
4127.853111
4126.891986
4125.349715
4133.262233
4128.590718
4153.423506
4167.840382
4144.706326
4129.864768
4141.867655
4147.299128
4150.584835
4146.80739
4141.912358
4141.152399
4140.548902
4122.064009
4129.820064
4127.674297
4124.567404
4117.101922
4091.084491
4110.776378
4124.857977
4116.118445
4119.359448
4104.361427
4107.557727
4113.74916
4104.830814
4127.719
4153.870541
4104.763759
4080.288599
4089.072834
4107.848299
4138.112561
4126.512006
4107.893003
4087.172936
4071.437308
4109.479977
4143.722849
4117.303087
4101.634515
4095.577192
4108.965887
4125.930861
4131.652907
4106.663657
4080.17684
4103.802634
4130.937652
4109.792901
4077.427575
4078.634569
4097.566497
4127.20491
4130.602375
4136.860864
4123.583928
4090.793918
4081.853221
4096.940648
4100.271058
4103.042674
4106.395436
4101.634515
4099.220526
4100.740445
4116.453721
4135.27389
4091.822099
4099.39934
4098.438215
4103.668523
4079.774508
4111.804558
4152.931768
4116.274907
4106.171919
4102.707398
4096.113634
4095.376026
4094.370198
4124.098018
4124.500349
4099.041712
4107.669486
4084.66954
4066.832848
4112.363352
4144.996899
4145.555692
4106.887174
4102.975619
4083.820174
4112.698628
4135.542111
4109.234108
4104.607297
4099.086416
4101.343942
4108.11652
4094.817232
4093.721997
4120.566442
4126.623765
4093.297314
4074.767718
4082.367311
4095.845413
4091.687988
4104.763759
4112.922145
4099.824023
4087.552916
4064.41886
4089.274
4118.398323
4096.337151
4073.091337
4088.201116
4105.434311
4113.302125
4095.085453
4086.010645
4081.339131
4095.063102
4091.397416
4082.054386
4116.900756
4101.276887
4101.589811
4089.206945
4061.960168
4097.052407
4109.278811
4073.806593
4094.481956
4107.647134
4097.946477
4079.841564
4088.849317
4085.608314
4084.714244
4081.71911
4101.142776
4102.796805
4090.592753
4070.967921
4086.055349
4095.912468
4101.165128
4131.630556
4093.945514
4075.661787
4086.502384
4076.824078
4078.008721
4078.343997
4110.374047
4127.249614
4087.530564
4069.783279
4071.370253
4104.987276
4096.940648
4105.456663
4099.600506
4095.599544
4105.456663
4099.086416
4080.981503
4074.097165
4087.955247
4107.445968
4099.846375
4080.266247
4095.308971
4087.932895
4078.008721
4081.294427
4104.27202
4113.838567
4069.15743
4046.157485
4063.39068
4086.480032
4100.516927
4120.879367
4096.337151
4072.130212
4085.295389
4091.620933
4075.05829
4075.192401
4083.909581
4107.60243
4114.12914
4104.27202
4068.218657
4068.039843
4079.327474
4093.1185
4096.650076
4085.004817
4094.884288
4082.99316
4069.045671
4073.940703
4092.425596
4106.842471
4091.173898
4079.349825
4105.322552
4088.983427
4082.143793
4094.325494
4090.972732
4080.422709
4077.919314
4066.788145
4071.616122
4095.04075
4103.467358
4093.409073
4096.359503
4102.662695
4104.003799
4079.215715
4076.667616
4075.840601
4075.482974
4093.878459
4095.487785
4093.63259
4093.967866
4074.208924
4059.277959
4093.923163
4098.728788
4073.091337
4080.467413
4112.877442
4106.618954
4098.50527
4082.635532
4071.951398
4078.232238
4073.918351
4067.324587
4106.328381
4092.582058
4079.908619
4098.773491
4084.870706
4080.82504
4080.668578
4088.044654
4091.062139
4087.396453
4077.785203
4087.575267
4083.306084
4095.599544
4107.647134
4125.908509
4120.901718
4070.923218
4066.765793
4091.665636
4093.207907
4080.243895
4105.501366
4117.772474
4123.36041
4116.833701
4098.862898
4087.843488
4088.37993
4100.449872
4099.511099
4116.721942
4121.147587
4110.731675
4102.86386
4089.139889
4085.94359
4096.44891
4106.775416
4091.911506
4094.303142
4085.94359
4085.697721
4090.145718
4112.430407
4117.616012
4101.522756
4093.051445
4115.380837
4107.714189
4093.923163
4091.620933
4101.276887
4112.363352
4097.119462
4096.806538
4082.076738
4054.29352
4096.493613
4137.687878
4112.117483
4099.108767
4118.241861
4107.736541
4101.567459
4095.219564
4093.721997
4110.463454
4134.89391
4128.747181
4090.235125
4080.914447
4112.85509
4120.477035
4129.50714
4134.268061
4114.084436
4086.100052
4086.480032
4112.765683
4113.033904
4106.596602
4076.309988
4098.88525
4122.622803
4118.152454
4114.799692
4108.004762
4089.251648
4071.660825
4095.17486
4123.919204
4126.668468
4110.239936
4112.877442
4110.172881
4121.81814
4101.634515
4095.197212
4104.964924
4117.258384
4106.708361
4100.181651
4083.864878
4057.914502
4082.121442
4154.339928
4166.745146
4125.483826
4111.804558
4101.858032
4106.238974
4106.037808
4131.027058
4166.02989
4122.153416
4096.203041
4119.471207
4128.09898
4136.659698
4140.52655
4151.814181
4144.259291
4138.313727
4153.132934
4169.919094
4185.63237
4165.046414
4122.287526
4145.175713
4172.467193
4183.263085
4180.714986
4164.845248
4173.093042
4194.908344
4200.161004
4181.094966
4173.763594
4175.238809
4174.121222
4162.922998
4180.536172
4195.064806
4202.41853
4181.966684
4188.515745
4190.482699
4199.713969
4189.968609
4164.018233
4196.897649
4231.900481
4213.281478
4189.85685
4192.919039
4201.77033
4207.648838
4211.38158
4224.859682
4220.121112
4206.12892
4186.615847
4200.719798
4248.865455
4244.462162
4242.741077
4245.199769
4226.714876
4217.14833
4232.638089
4240.885882
4232.101647
4221.328106
4241.645842
4259.102554
4251.502961
4242.159932
4234.493284
4234.381525
4245.199769
4269.719633
4257.090897
4235.208539
4226.848987
4234.694449
4250.988871
4272.223028
4282.683645
4276.380453
4244.417458
4234.0686
4266.009243
4269.42906
4243.299871
4230.157045
4268.557342
4279.107366
4265.405746
4252.173513
4241.668194
4272.021863
4274.368796
4259.773107
4277.743909
4275.531086
4270.658406
4250.363022
4241.310566
4264.1764
4292.406653
4293.77011
4262.589426
4257.828505
4255.638034
4263.237627
4288.65156
4295.513546
4260.823639
4274.30174
4285.611723
4264.55638
4270.770165
4287.48927
4257.582636
4253.425211
4261.896522
4284.628246
4297.011113
4296.72054
4256.755621
4259.102554
4273.944113
4272.915932
4276.22399
4264.846953
4231.565205
4218.377676
4270.747813
4294.083034
4292.451357
4292.697226
4270.345482
4267.596217
4253.469915
4245.289176
4264.288159
4276.067528
4262.611778
4243.836313
4278.950903
4288.718616
4255.481572
4223.496225
4215.047266
4251.033574
4270.45724
4261.158915
4246.295005
4267.931493
4270.568999
4242.763429
4235.096781
4238.047211
4272.960636
4286.148165
4261.449487
4223.04919
4234.292118
4273.050043
4271.172496
4228.771237
4258.186133
4297.502851
4269.205543
4252.888769
4253.805191
4262.522371
4244.618624
4222.512749
4220.143464
4260.018976
4277.028653
4262.097688
4263.28233
4230.067638
4208.989943
4229.419438
4252.844066
4235.409705
4224.390295
4256.822676
4252.106458
4234.493284
4257.672043
4247.636109
4224.859682
4226.826635
4233.286289
4239.70124
4209.906365
4228.011278
4238.091914
4247.591406
4239.70124
4211.985077
4211.336876
4236.817865
4234.403877
4244.752734
4274.122926
4263.081165
4200.406873
4178.278646
4204.966629
4221.261051
4210.465158
4215.583708
4217.79653
4198.417568
4178.412757
4182.458422
4184.894763
4174.188277
4160.866637
4159.838457
4161.894818
4165.761669
4162.788887
4138.581948
4104.070855
4143.722849
4167.393347
4136.771457
4138.22432
4121.393457
4112.586869
4091.263305
4087.463509
4093.096148
4116.006686
4122.376933
4103.199137
4092.515003
4052.058345
4058.830924
4103.646172
4134.7598
4137.665527
4122.153416
4071.72788
4057.646281
4097.790014
4096.650076
4101.031017
4114.330305
4081.763814
4080.601523
4113.011552
4126.802579
4117.571308
4097.186517
4054.584092
4061.334319
4110.754026
4131.764666
4124.366239
4115.269079
4108.384741
4104.495538
4096.784186
4081.517945
4068.26336
4064.351805
4109.614087
4129.395381
4125.66264
4098.862898
4080.132136
4075.415918
4104.607297
4105.970753
4104.182613
4106.395436
4089.676331
4046.023374
4082.054386
4121.81814
4117.45955
4105.657829
4089.452814
4060.686119
4071.861991
4102.372122
4096.225392
4089.475166
4096.135985
4092.112671
4092.872631
4088.268171
4095.197212
4107.937706
4108.764721
4102.170956
4076.064119
4067.279883
4087.530564
4102.483881
4107.267154
4127.406076
4117.727771
4082.456718
4076.019415
4080.378006
4096.605372
4100.785148
4097.432387
4115.783169
4101.142776
4075.661787
4071.638473
4089.475166
4130.691782
4132.524625
4100.405169
4079.349825
4102.483881
4101.142776
4071.012625
4079.774508
4125.14855
4134.7598
4116.900756
4089.676331
4094.213735
4094.839584
4097.34298
4118.10775
4123.203948
4097.164166
4081.629703
4101.410997
4117.414846
4108.429445
4088.290523
4094.839584
4122.421637
4110.374047
4087.508212
4083.261381
4088.603448
4089.810442
4137.799637
4139.297204
4081.473241
4066.363462
4131.764666
4141.510027
4100.181651
4084.803651
4072.800764
4089.296352
4123.583928
4099.242878
4099.175823
4096.627724
4092.60441
4097.611201
4113.905622
4117.236032
4096.270096
4085.653017
4083.842526
4101.142776
4098.50527
4109.971715
4113.436236
4103.288544
4097.208869
4096.314799
4088.37993
4087.888192
4107.356561
4110.619916
4101.70157
4095.04075
4104.160262
4108.384741
4106.171919
4115.5373
4098.617029
4090.793918
4091.57623
4107.580079
4110.79873
4094.705474
4080.579171
4081.540296
4093.7667
4107.893003
4112.877442
4102.819157
4110.955192
4110.642268
4102.081549
4086.83766
